Thresholds,FAR,FRR
0.6077596,0.08499320368046842,0.23608357679465775
0.6077419,0.08499320368046842,0.23605749165275458
0.6076858,0.08504548306148055,0.23605749165275458
0.6076761,0.08504548306148055,0.23601836393989983
0.60764796,0.08508469259723965,0.23601836393989983
0.6076173,0.08508469259723965,0.2359661936560935
0.6075929,0.08513697197825178,0.2359661936560935
0.60758716,0.08513697197825178,0.23594010851419034
0.607575,0.08517618151401088,0.23594010851419034
0.6075397,0.08517618151401088,0.235887938230384
0.60752004,0.08520232120451694,0.235887938230384
0.6075145,0.08521539104976997,0.235887938230384
0.60749286,0.08521539104976997,0.23587489565943243
0.6074561,0.085228460895023,0.23587489565943243
0.607456,0.085228460895023,0.23586185308848084
0.6074554,0.08524153074027603,0.23586185308848084
0.60744274,0.08524153074027603,0.23584881051752926
0.60742503,0.08525460058552907,0.23584881051752926
0.60742223,0.08525460058552907,0.23583576794657768
0.6073832,0.08528074027603513,0.23583576794657768
0.6073789,0.08528074027603513,0.2358227253756261
0.6073486,0.0853068799665412,0.2358227253756261
0.607339,0.0853068799665412,0.2358096828046744
0.6073041,0.08533301965704726,0.2358096828046744
0.60727465,0.08533301965704726,0.23579664023372282
0.6071898,0.08537222919280636,0.23579664023372282
0.60717016,0.08537222919280636,0.2357444699499165
0.60716987,0.08538529903805939,0.2357444699499165
0.6070292,0.08538529903805939,0.23564012938230383
0.60702276,0.08539836888331243,0.23564012938230383
0.6069998,0.08539836888331243,0.23561404424040067
0.6069882,0.08542450857381849,0.23561404424040067
0.60698676,0.08542450857381849,0.23560100166944908
0.60696507,0.08545064826432455,0.23560100166944908
0.60696286,0.08545064826432455,0.2355879590984975
0.6069124,0.08550292764533668,0.2355879590984975
0.60689074,0.08550292764533668,0.23554883138564275
0.60688514,0.08551599749058972,0.23554883138564275
0.60684806,0.08551599749058972,0.23553578881469117
0.6068164,0.0855552070263488,0.23553578881469117
0.6067493,0.0855552070263488,0.23545753338898168
0.6067224,0.08556827687160184,0.23545753338898168
0.60668343,0.08556827687160184,0.23541840567612693
0.60667366,0.08559441656210791,0.23541840567612693
0.6066692,0.08559441656210791,0.23540536310517535
0.60666406,0.08560748640736093,0.23540536310517535
0.60665405,0.08560748640736093,0.23537927796327207
0.60656565,0.08565976578837306,0.23537927796327207
0.6065599,0.08565976578837306,0.2353662353923205
0.60653526,0.08569897532413216,0.2353662353923205
0.6065084,0.08569897532413216,0.23534015025041732
0.60646635,0.08573818485989126,0.23534015025041732
0.60643965,0.08573818485989126,0.23531406510851416
0.6064109,0.08575125470514429,0.23531406510851416
0.6063689,0.08575125470514429,0.23524885225375625
0.6063605,0.08577739439565035,0.23524885225375625
0.6063347,0.08577739439565035,0.23523580968280466
0.6062646,0.08582967377666248,0.23523580968280466
0.6062417,0.08582967377666248,0.23519668196994992
0.6062379,0.08584274362191552,0.23519668196994992
0.6061893,0.08584274362191552,0.23518363939899833
0.60617113,0.08585581346716854,0.23518363939899833
0.6061457,0.08585581346716854,0.2351445116861436
0.6061393,0.08586888331242158,0.2351445116861436
0.60607773,0.08586888331242158,0.23510538397328884
0.6060648,0.0858819531576746,0.23510538397328884
0.6060533,0.0858819531576746,0.23507929883138567
0.6060512,0.08589502300292765,0.23507929883138567
0.60604835,0.08589502300292765,0.2350662562604341
0.60602456,0.08590809284818068,0.2350662562604341
0.60600704,0.08590809284818068,0.2350532136894825
0.60595083,0.08593423253868675,0.2350532136894825
0.6059357,0.08593423253868675,0.23504017111853093
0.6059154,0.08597344207444584,0.23504017111853093
0.6059063,0.08597344207444584,0.23500104340567618
0.60586804,0.086038791300711,0.23500104340567618
0.60586196,0.086038791300711,0.2349880008347245
0.6058605,0.08605186114596403,0.2349880008347245
0.6058567,0.08605186114596403,0.2349749582637729
0.6057976,0.08610414052697617,0.2349749582637729
0.60579157,0.08610414052697617,0.23496191569282132
0.6057596,0.08611721037222919,0.23496191569282132
0.6057423,0.08611721037222919,0.23493583055091816
0.6056916,0.0861564199079883,0.23493583055091816
0.6056903,0.0861564199079883,0.23492278797996657
0.6056855,0.08616948975324132,0.23492278797996657
0.60568494,0.08616948975324132,0.234909745409015
0.6056847,0.08618255959849436,0.234909745409015
0.6056836,0.08618255959849436,0.2348967028380634
0.6056546,0.08618255959849436,0.23487061769616024
0.60564035,0.08619562944374738,0.23487061769616024
0.6056384,0.08619562944374738,0.23485757512520866
0.60561246,0.08623483897950648,0.23485757512520866
0.6056023,0.08623483897950648,0.23484453255425708
0.6056001,0.08624790882475951,0.23484453255425708
0.6055826,0.08624790882475951,0.23481844741235391
0.6055662,0.08628711836051861,0.23481844741235391
0.6055634,0.08628711836051861,0.23479236227045075
0.6055461,0.08631325805102467,0.23479236227045075
0.60553426,0.08631325805102467,0.23477931969949917
0.60549664,0.08633939774153074,0.23477931969949917
0.6054765,0.08633939774153074,0.234753234557596
0.6054638,0.0863655374320368,0.234753234557596
0.6054628,0.0863655374320368,0.23474019198664442
0.60545415,0.08639167712254286,0.23474019198664442
0.60544825,0.08639167712254286,0.23471410684474125
0.6054266,0.08641781681304893,0.23471410684474125
0.6054218,0.08641781681304893,0.23470106427378967
0.60541797,0.08643088665830197,0.23470106427378967
0.6053998,0.08643088665830197,0.23466193656093493
0.60538894,0.08644395650355499,0.23466193656093493
0.60534596,0.08644395650355499,0.2346097662771286
0.6053264,0.08647009619406107,0.2346097662771286
0.60524106,0.08647009619406107,0.23457063856427374
0.6052406,0.0864831660393141,0.23457063856427374
0.6052229,0.0864831660393141,0.234531510851419
0.6052141,0.08650930572982016,0.234531510851419
0.6051757,0.08650930572982016,0.23447934056761266
0.60517406,0.0865223755750732,0.23447934056761266
0.60514474,0.0865223755750732,0.2344532554257095
0.60513395,0.08653544542032622,0.2344532554257095
0.6051209,0.08653544542032622,0.2344402128547579
0.60508823,0.08657465495608532,0.2344402128547579
0.6050242,0.08657465495608532,0.23436195742904842
0.60500765,0.08661386449184441,0.23436195742904842
0.60499597,0.08661386449184441,0.23433587228714525
0.60498446,0.08662693433709745,0.23433587228714525
0.60497826,0.08662693433709745,0.23432282971619367
0.604972,0.08664000418235047,0.23432282971619367
0.60496926,0.08664000418235047,0.2343097871452421
0.6049249,0.08669228356336262,0.2343097871452421
0.60491997,0.08669228356336262,0.23427065943238734
0.60487366,0.08675763278962777,0.23427065943238734
0.6048684,0.08675763278962777,0.23425761686143576
0.6048588,0.08678377248013383,0.23425761686143576
0.6048428,0.08678377248013383,0.2342315317195326
0.6048244,0.08679684232538687,0.2342315317195326
0.60482377,0.08679684232538687,0.23420544657762943
0.60482335,0.0868099121706399,0.23420544657762943
0.6048184,0.0868099121706399,0.23416631886477457
0.6048153,0.08682298201589293,0.23416631886477457
0.60481066,0.08682298201589293,0.234153276293823
0.6048075,0.08683605186114596,0.234153276293823
0.60476357,0.08683605186114596,0.23411414858096824
0.604752,0.08687526139690506,0.23411414858096824
0.60474914,0.08687526139690506,0.23410110601001666
0.6047246,0.08690140108741112,0.23410110601001666
0.6047186,0.08690140108741112,0.23408806343906507
0.60469097,0.08691447093266416,0.23408806343906507
0.60462546,0.08691447093266416,0.2340619782971619
0.60462445,0.08692754077791719,0.2340619782971619
0.60460186,0.08692754077791719,0.23402285058430716
0.6046015,0.08694061062317023,0.23402285058430716
0.60459805,0.08694061062317023,0.23400980801335558
0.60459465,0.08696675031367629,0.23400980801335558
0.60456073,0.08696675031367629,0.23397068030050083
0.6045578,0.08697982015892931,0.23397068030050083
0.6045529,0.08697982015892931,0.23395763772954925
0.60451835,0.08700595984943538,0.23395763772954925
0.6045136,0.08700595984943538,0.23394459515859767
0.6045079,0.08701902969468842,0.23394459515859767
0.6045024,0.08701902969468842,0.2339185100166945
0.60447025,0.08704516938519448,0.2339185100166945
0.60446733,0.08704516938519448,0.23390546744574292
0.60446674,0.08705823923044752,0.23390546744574292
0.60445124,0.08705823923044752,0.23387938230383976
0.60440654,0.08708437892095358,0.23387938230383976
0.6043878,0.08708437892095358,0.2338532971619366
0.6043714,0.08711051861145964,0.2338532971619366
0.60435605,0.08711051861145964,0.233840254590985
0.6043,0.0871758678377248,0.233840254590985
0.6042567,0.0871758678377248,0.2337750417362271
0.6042529,0.08718893768297784,0.2337750417362271
0.6042321,0.08718893768297784,0.23372287145242066
0.60418785,0.08722814721873692,0.23372287145242066
0.6041568,0.08722814721873692,0.2336967863105175
0.60413,0.087254286909243,0.2336967863105175
0.6041089,0.087254286909243,0.2336837437395659
0.6040662,0.08726735675449603,0.2336837437395659
0.6040656,0.08726735675449603,0.23367070116861433
0.60405695,0.08728042659974906,0.23367070116861433
0.60401034,0.08728042659974906,0.23364461602671116
0.6039798,0.08730656629025513,0.23364461602671116
0.60394776,0.08730656629025513,0.23359244574290483
0.6039392,0.08731963613550815,0.23359244574290483
0.6038717,0.08731963613550815,0.2335402754590985
0.603839,0.08735884567126725,0.2335402754590985
0.6037876,0.08735884567126725,0.23350114774624375
0.6037778,0.08737191551652028,0.23350114774624375
0.6037671,0.08737191551652028,0.23348810517529217
0.60376245,0.08738498536177332,0.23348810517529217
0.603743,0.08738498536177332,0.23344897746243742
0.6037051,0.08745033458803848,0.23344897746243742
0.60366946,0.08745033458803848,0.2333968071786311
0.60366035,0.08746340443329151,0.2333968071786311
0.60364383,0.08746340443329151,0.2333837646076795
0.6036014,0.08748954412379757,0.2333837646076795
0.6035436,0.08748954412379757,0.23329246661101832
0.6035225,0.08752875365955667,0.23329246661101832
0.60350764,0.08752875365955667,0.23327942404006674
0.6034701,0.08756796319531576,0.23327942404006674
0.6034599,0.08756796319531576,0.23325333889816358
0.6034502,0.08759410288582183,0.23325333889816358
0.6034437,0.08759410288582183,0.23321421118530883
0.60342276,0.0876202425763279,0.23321421118530883
0.60340416,0.08764638226683397,0.23321421118530883
0.60335183,0.08767252195734003,0.23321421118530883
0.6032846,0.08767252195734003,0.23314899833055092
0.60323995,0.0876986616478461,0.23314899833055092
0.6032143,0.0876986616478461,0.23310987061769617
0.6032072,0.08771173149309912,0.23310987061769617
0.60317224,0.08771173149309912,0.233083785475793
0.6031611,0.08773787118360518,0.233083785475793
0.603143,0.08773787118360518,0.23304465776293826
0.6031312,0.08775094102885822,0.23304465776293826
0.6031184,0.08775094102885822,0.23303161519198667
0.60306895,0.08781629025512339,0.23303161519198667
0.60305446,0.08781629025512339,0.2330055300500835
0.6030505,0.08782936010037641,0.2330055300500835
0.6030466,0.08782936010037641,0.23299248747913193
0.6030378,0.08785549979088247,0.23299248747913193
0.6030227,0.08785549979088247,0.23297944490818034
0.6029641,0.0879077791718946,0.23297944490818034
0.60295373,0.0879077791718946,0.23296640233722876
0.60294634,0.08792084901714764,0.23296640233722876
0.6029366,0.08792084901714764,0.23295335976627718
0.602917,0.08793391886240066,0.23295335976627718
0.6029034,0.08793391886240066,0.2329272746243739
0.602899,0.0879469887076537,0.2329272746243739
0.6028739,0.0879469887076537,0.23288814691151916
0.60286397,0.08797312839815977,0.23288814691151916
0.602828,0.08797312839815977,0.232862061769616
0.60281765,0.08799926808866583,0.232862061769616
0.60281724,0.08799926808866583,0.2328490191986644
0.60281134,0.08801233793391887,0.2328490191986644
0.6027943,0.08801233793391887,0.23283597662771283
0.6027908,0.0880254077791719,0.23283597662771283
0.60272753,0.0880254077791719,0.2327838063439065
0.6027092,0.08803847762442493,0.2327838063439065
0.60269713,0.08803847762442493,0.23277076377295491
0.60267156,0.08805154746967796,0.23277076377295491
0.6026698,0.08805154746967796,0.23275772120200333
0.6026594,0.08807768716018402,0.23275772120200333
0.60264134,0.08807768716018402,0.23274467863105175
0.60264087,0.08809075700543706,0.23274467863105175
0.6026353,0.08809075700543706,0.23273163606010017
0.60262233,0.08810382685069008,0.23273163606010017
0.6026122,0.08810382685069008,0.23271859348914858
0.60261023,0.08812996654119615,0.23271859348914858
0.602528,0.08812996654119615,0.23265338063439067
0.6025032,0.08815610623170221,0.23265338063439067
0.6024905,0.08815610623170221,0.2326272954924875
0.6024785,0.08816917607695525,0.2326272954924875
0.602473,0.08816917607695525,0.23260121035058434
0.60246193,0.08818224592220827,0.23260121035058434
0.6024201,0.08818224592220827,0.23257512520868118
0.60241073,0.08820838561271435,0.23257512520868118
0.6023835,0.08820838561271435,0.23253599749582643
0.60238165,0.08822145545796738,0.23253599749582643
0.6023717,0.08822145545796738,0.23252295492487474
0.6023504,0.08824759514847344,0.23252295492487474
0.6023471,0.08824759514847344,0.23250991235392315
0.6023465,0.08826066499372648,0.23250991235392315
0.60231006,0.08826066499372648,0.2324707846410684
0.60230577,0.0882737348389795,0.2324707846410684
0.6022472,0.0882737348389795,0.23244469949916524
0.6022432,0.08828680468423254,0.23244469949916524
0.60224104,0.08828680468423254,0.23243165692821366
0.6022376,0.08829987452948557,0.23243165692821366
0.60218596,0.08829987452948557,0.2324055717863105
0.60218066,0.08832601421999163,0.2324055717863105
0.6021555,0.08832601421999163,0.23237948664440733
0.60214955,0.08833908406524467,0.23237948664440733
0.60214186,0.08833908406524467,0.23236644407345575
0.602135,0.08836522375575073,0.23236644407345575
0.60213166,0.08836522375575073,0.23235340150250416
0.6021283,0.0883913634462568,0.23235340150250416
0.60211754,0.0883913634462568,0.232327316360601
0.6021007,0.08840443329150983,0.232327316360601
0.6020988,0.08840443329150983,0.23231427378964942
0.60208124,0.08841750313676286,0.23231427378964942
0.602055,0.08841750313676286,0.23228818864774625
0.6020182,0.08846978251777499,0.23228818864774625
0.6020142,0.08846978251777499,0.23227514607679467
0.60201085,0.08848285236302803,0.23227514607679467
0.60200834,0.08848285236302803,0.2322621035058431
0.60199124,0.08850899205353409,0.2322621035058431
0.601973,0.08850899205353409,0.2322490609348915
0.60197085,0.08852206189878711,0.2322490609348915
0.60196,0.08852206189878711,0.23223601836393992
0.60195935,0.08853513174404015,0.23223601836393992
0.6019374,0.08853513174404015,0.23220993322203676
0.60192883,0.08854820158929318,0.23220993322203676
0.60188174,0.08854820158929318,0.23213167779632726
0.60186183,0.08856127143454622,0.23213167779632726
0.60183644,0.08856127143454622,0.2320925500834724
0.60182846,0.08857434127979925,0.2320925500834724
0.60182804,0.08857434127979925,0.23206646494156924
0.60172343,0.08862662066081138,0.23206646494156924
0.6017161,0.08862662066081138,0.23205342237061766
0.60170114,0.0886396905060644,0.23205342237061766
0.60167205,0.0886396905060644,0.23198820951585974
0.6016479,0.08866583019657047,0.23198820951585974
0.6016437,0.08866583019657047,0.23197516694490816
0.6016387,0.08867890004182351,0.23197516694490816
0.6016384,0.08867890004182351,0.23196212437395658
0.60160434,0.08870503973232957,0.23196212437395658
0.60158724,0.08870503973232957,0.231949081803005
0.6015872,0.0887181095775826,0.231949081803005
0.6015741,0.0887181095775826,0.23189691151919867
0.6015711,0.08874424926808866,0.23189691151919867
0.60151225,0.08874424926808866,0.2318056135225376
0.60149264,0.08877038895859474,0.2318056135225376
0.6014769,0.08877038895859474,0.231792570951586
0.6014762,0.08878345880384776,0.231792570951586
0.6014696,0.08878345880384776,0.23177952838063443
0.6014608,0.0887965286491008,0.23177952838063443
0.6014513,0.0887965286491008,0.23175344323873126
