FPR,TPR,Thresholds
0.10105354535769245,0.34881426823975065,0.5867489
0.10105354535769245,0.3489326441226374,0.5867174
0.10113246261295032,0.3489326441226374,0.58664566
0.10113246261295032,0.349169395888411,0.58658105
0.10117192124057925,0.349169395888411,0.5865638
0.10117192124057925,0.34920885451603995,0.58654404
0.10121137986820819,0.34920885451603995,0.586535
0.10121137986820819,0.34936668902655565,0.5864424
0.10125083849583712,0.34936668902655565,0.58642536
0.10125083849583712,0.3495639821647003,0.58637464
0.10129029712346604,0.3495639821647003,0.5863669
0.10129029712346604,0.3496428994199582,0.58632433
0.10136921437872391,0.3496428994199582,0.5862714
0.10136921437872391,0.34976127530284495,0.58619297
0.10140867300635284,0.34976127530284495,0.5861899
0.10140867300635284,0.3499585684409896,0.58610606
0.10144813163398177,0.3499585684409896,0.5861
0.10148759026161071,0.34999802706861854,0.58609855
0.10152704888923963,0.34999802706861854,0.5860893
0.10152704888923963,0.35011640295150537,0.58605653
0.10156650751686856,0.35011640295150537,0.5860252
0.10156650751686856,0.3504715306001657,0.58596796
0.10160596614449749,0.3504715306001657,0.5859354
0.10160596614449749,0.3505504478554236,0.5859262
0.10168488339975536,0.3505504478554236,0.58587486
0.10168488339975536,0.3507871996211972,0.58576787
0.10172434202738428,0.3507871996211972,0.5857613
0.10172434202738428,0.3508266582488261,0.58575654
0.10184271791027108,0.3508266582488261,0.5857297
0.10184271791027108,0.35122124452511544,0.5855985
0.10192163516552895,0.35122124452511544,0.58558714
0.10192163516552895,0.3514185376632601,0.5854529
0.1020005524207868,0.3514185376632601,0.58543605
0.1020005524207868,0.35145799629088903,0.5854301
0.10204001104841573,0.35145799629088903,0.58539087
0.10204001104841573,0.3515763721737758,0.5853605
0.10207946967604467,0.3515763721737758,0.5853315
0.10207946967604467,0.35169474805666257,0.58529586
0.1021189283036736,0.3517342066842915,0.5852861
0.1021189283036736,0.35177366531192045,0.58528274
0.1022373041865604,0.35177366531192045,0.585217
0.1022373041865604,0.35185258256717833,0.58520174
0.10227676281418932,0.35185258256717833,0.58520055
0.10227676281418932,0.3521287929605808,0.5851375
0.10231622144181825,0.3521287929605808,0.5851364
0.10231622144181825,0.3523260860987255,0.58506477
0.10239513869707612,0.3523260860987255,0.58502454
0.10239513869707612,0.35240500335398334,0.5849877
0.10243459732470504,0.35240500335398334,0.58498657
0.10243459732470504,0.3524839206092412,0.584951
0.10247405595233398,0.3524839206092412,0.5849355
0.10247405595233398,0.3528785068855305,0.58481944
0.10251351457996291,0.3528785068855305,0.58481765
0.10251351457996291,0.35291796551315946,0.58481425
0.10255297320759184,0.35291796551315946,0.58480847
0.10255297320759184,0.35299688276841734,0.5848032
0.10259243183522077,0.35299688276841734,0.5848024
0.10259243183522077,0.35307580002367517,0.58477557
0.10267134909047863,0.35307580002367517,0.58477265
0.10267134909047863,0.3531152586513041,0.58476424
0.1027502663457365,0.3531152586513041,0.58474714
0.1027502663457365,0.3534309276723356,0.58465874
0.10278972497336543,0.3534309276723356,0.58464855
0.10278972497336543,0.35347038629996447,0.5846476
0.10286864222862328,0.35347038629996447,0.58460116
0.10286864222862328,0.3535098449275934,0.58459496
0.10290810085625222,0.3535098449275934,0.5845865
0.10290810085625222,0.35370713806573806,0.5845441
0.10294755948388115,0.35370713806573806,0.58454305
0.10294755948388115,0.35394388983151165,0.5844844
0.10302647673913902,0.35394388983151165,0.5844511
0.10302647673913902,0.3543779347354299,0.5842685
0.10306593536676795,0.3543779347354299,0.5842676
0.10306593536676795,0.35453576924594565,0.58420104
0.10310539399439687,0.35453576924594565,0.584173
0.10310539399439687,0.3547330623840903,0.58411574
0.10318431124965474,0.3547330623840903,0.58410853
0.10318431124965474,0.354890896894606,0.5840318
0.1032632285049126,0.354890896894606,0.5840284
0.1032632285049126,0.35493035552223495,0.5840005
0.10330268713254152,0.35493035552223495,0.58399546
0.10330268713254152,0.35516710728800854,0.58390224
0.10334214576017046,0.35516710728800854,0.5838877
0.10334214576017046,0.35556169356429784,0.5838086
0.10338160438779939,0.35556169356429784,0.5837842
0.10338160438779939,0.3556011521919268,0.5837788
0.10346052164305726,0.3556011521919268,0.5837396
0.10346052164305726,0.35595627984058714,0.58355504
0.10353943889831511,0.35595627984058714,0.5835257
0.10353943889831511,0.35607465572347397,0.58350056
0.10361835615357298,0.35607465572347397,0.5834866
0.10361835615357298,0.3562324902339897,0.5834727
0.10369727340883084,0.3562324902339897,0.5834582
0.10369727340883084,0.35635086611687644,0.58343256
0.1037761906640887,0.35635086611687644,0.5834262
0.1037761906640887,0.35674545239316574,0.58330065
0.10381564929171763,0.35674545239316574,0.58329976
0.10381564929171763,0.3569032869036815,0.58325714
0.1038945665469755,0.3569032869036815,0.5832467
0.1038945665469755,0.35698220415893933,0.5832194
0.10393402517460443,0.35698220415893933,0.5832134
0.10393402517460443,0.3570216627865683,0.5832087
0.10397348380223335,0.3570216627865683,0.58319867
0.10397348380223335,0.35733733180759975,0.58309895
0.10405240105749122,0.35733733180759975,0.58308846
0.10405240105749122,0.3573767904352287,0.58306724
0.10409185968512015,0.3573767904352287,0.58306396
0.10409185968512015,0.35749516631811545,0.5830125
0.10413131831274908,0.35749516631811545,0.5830003
0.10413131831274908,0.357771376711518,0.5829487
0.10421023556800695,0.357771376711518,0.5828897
0.10421023556800695,0.35788975259440475,0.58284444
0.10424969419563587,0.35788975259440475,0.5828415
0.10424969419563587,0.35796866984966264,0.5828355
0.10428915282326481,0.35796866984966264,0.5828318
0.10428915282326481,0.35812650436017834,0.58279663
0.10436807007852267,0.35812650436017834,0.5827941
0.10436807007852267,0.3581659629878073,0.58276737
0.1044075287061516,0.3581659629878073,0.5827427
0.1044075287061516,0.3586789251469834,0.5826413
0.10448644596140946,0.3586789251469834,0.58262426
0.10448644596140946,0.3587183837746123,0.5826229
0.10456536321666732,0.3587183837746123,0.5825679
0.10456536321666732,0.3587973010298702,0.582562
0.10460482184429626,0.3587973010298702,0.5825568
0.10460482184429626,0.3588367596574991,0.58255184
0.10464428047192519,0.3588367596574991,0.5825382
0.10464428047192519,0.3590735114232727,0.58248043
0.10468373909955411,0.3590735114232727,0.582471
0.10468373909955411,0.3592313459337884,0.58241296
0.10476265635481198,0.3592313459337884,0.58239096
0.10476265635481198,0.3593102631890463,0.5823507
0.10480211498244091,0.3593102631890463,0.58231837
0.10480211498244091,0.35934972181667524,0.5822857
0.10484157361006984,0.35934972181667524,0.58227265
0.10484157361006984,0.3593891804443041,0.5822625
0.10488103223769878,0.3593891804443041,0.5822591
0.10488103223769878,0.3597048494653356,0.58218133
0.10495994949295663,0.3597048494653356,0.5821292
0.10495994949295663,0.3598626839758513,0.5820515
0.10499940812058557,0.3598626839758513,0.58202755
0.10499940812058557,0.35990214260348025,0.5820109
0.1050388667482145,0.35990214260348025,0.5820065
0.1050388667482145,0.35998105985873813,0.582005
0.10507832537584343,0.35998105985873813,0.5819994
0.10507832537584343,0.36005997711399595,0.5819862
0.10511778400347235,0.36005997711399595,0.5819611
0.10511778400347235,0.36029672887976955,0.58186716
0.1051572426311013,0.36029672887976955,0.581862
0.1051572426311013,0.3604940220179142,0.5817997
0.10523615988635915,0.3604940220179142,0.5817858
0.10523615988635915,0.36053348064554314,0.5817789
0.10527561851398809,0.36053348064554314,0.58176863
0.10527561851398809,0.36069131515605884,0.5817144
0.10531507714161702,0.36069131515605884,0.5817056
0.10531507714161702,0.36080969103894567,0.5816811
0.10535453576924594,0.36080969103894567,0.5816613
0.10535453576924594,0.36088860829420355,0.5816466
0.10539399439687487,0.36088860829420355,0.5816439
0.10539399439687487,0.3612437359428639,0.58155775
0.10547291165213274,0.3612437359428639,0.5815454
0.10547291165213274,0.3613621118257507,0.5814959
0.10559128753501953,0.3613621118257507,0.5813825
0.10559128753501953,0.36151994633626644,0.5813642
0.10563074616264846,0.36151994633626644,0.58131874
0.10563074616264846,0.3616383222191532,0.581228
0.10567020479027739,0.3616383222191532,0.581226
0.10567020479027739,0.36191453261255574,0.5811703
0.10570966341790633,0.36191453261255574,0.5811436
0.10570966341790633,0.36223020163358716,0.58108395
0.10574912204553526,0.36223020163358716,0.5810337
0.10574912204553526,0.3622696602612161,0.58102834
0.10578858067316418,0.3622696602612161,0.58102596
0.10578858067316418,0.36242749477173186,0.58098483
0.10582803930079313,0.36242749477173186,0.5809804
0.10582803930079313,0.36266424653750545,0.58094984
0.10590695655605098,0.36266424653750545,0.5809262
0.10590695655605098,0.36270370516513434,0.5809171
0.1060647910665667,0.36270370516513434,0.580815
0.1060647910665667,0.3628615396756501,0.58078504
0.10610424969419563,0.3628615396756501,0.5807637
0.10610424969419563,0.36305883281379475,0.5807316
0.10614370832182457,0.36305883281379475,0.58072984
0.10614370832182457,0.3631377500690526,0.5807255
0.1061831669494535,0.3631377500690526,0.58072317
0.1061831669494535,0.36329558457956834,0.58068156
0.10622262557708242,0.36329558457956834,0.5806802
0.10622262557708242,0.3634139604624551,0.5806591
0.10626208420471137,0.3634139604624551,0.5806411
0.10626208420471137,0.36353233634534193,0.580592
0.10630154283234029,0.36353233634534193,0.5805868
0.10630154283234029,0.3637296294834866,0.5804994
0.10634100145996922,0.3637296294834866,0.58049613
0.10634100145996922,0.36392692262163123,0.5804561
0.10638046008759815,0.36392692262163123,0.5804424
0.10638046008759815,0.3641636743874048,0.5803671
0.10641991871522709,0.3641636743874048,0.58036137
0.10641991871522709,0.3642820502702916,0.5803381
0.10645937734285602,0.3642820502702916,0.5802984
0.10645937734285602,0.36432150889792053,0.5802967
0.10649883597048494,0.36432150889792053,0.5802696
0.10649883597048494,0.3643609675255495,0.58025956
0.10653829459811388,0.3643609675255495,0.5802566
0.10653829459811388,0.3649133883123545,0.5801331
0.10657775322574281,0.3649133883123545,0.58011824
0.10657775322574281,0.36511068145049913,0.58008
0.10661721185337174,0.36511068145049913,0.5800629
0.10661721185337174,0.3653079745886438,0.57998127
0.10665667048100066,0.3653079745886438,0.57996386
0.10665667048100066,0.3654263504715306,0.5799352
0.1066961291086296,0.3654263504715306,0.579923
0.1066961291086296,0.36546580909915954,0.5799199
0.10677504636388746,0.36546580909915954,0.57991296
0.10677504636388746,0.36562364360967525,0.579879
0.1068145049915164,0.36562364360967525,0.5798554
0.1068145049915164,0.3656631022373042,0.5798359
0.10685396361914533,0.3656631022373042,0.5798356
0.10685396361914533,0.3657420194925621,0.5798024
0.10689342224677426,0.3657420194925621,0.5797793
0.10689342224677426,0.36578147812019096,0.5797792
0.10693288087440318,0.36578147812019096,0.5797631
0.10693288087440318,0.3658209367478199,0.5797547
0.10701179812966105,0.3658209367478199,0.57975
0.10701179812966105,0.36586039537544884,0.57974344
0.10705125675728998,0.36586039537544884,0.5797383
0.10705125675728998,0.3660576885135935,0.5796772
0.10709071538491892,0.3660576885135935,0.5796764
0.10709071538491892,0.36609714714122243,0.5796711
0.10713017401254785,0.36609714714122243,0.57966036
0.10713017401254785,0.36625498165173814,0.5795956
0.10716963264017677,0.36625498165173814,0.5795852
0.10716963264017677,0.36649173341751173,0.5794613
0.1072090912678057,0.36649173341751173,0.57945985
0.1072090912678057,0.36661010930039856,0.579425
0.10724854989543464,0.36661010930039856,0.57939947
0.10724854989543464,0.3666890265556564,0.5793661
0.10728800852306357,0.3666890265556564,0.57933617
0.10728800852306357,0.3667284851832853,0.57932824
0.10736692577832142,0.3667284851832853,0.5792929
0.10736692577832142,0.3668468610661721,0.57927936
0.10740638440595036,0.3668468610661721,0.5792424
0.10740638440595036,0.36688631969380103,0.57922083
0.10744584303357929,0.36688631969380103,0.5792197
0.10744584303357929,0.3670836128319457,0.5791423
0.10748530166120822,0.3670836128319457,0.5791259
0.10748530166120822,0.3673203645977193,0.5791093
0.10752476028883716,0.3673203645977193,0.57906884
0.10752476028883716,0.36747819910823504,0.57901675
0.10756421891646609,0.36747819910823504,0.5789782
0.10756421891646609,0.36763603361875075,0.57894313
0.10760367754409501,0.36763603361875075,0.5789228
0.10760367754409501,0.3678333267568954,0.57884663
0.10764313617172394,0.3678333267568954,0.5788328
0.10764313617172394,0.36787278538452434,0.5788307
0.10768259479935288,0.36787278538452434,0.57881314
0.10768259479935288,0.36795170263978216,0.5787924
0.10772205342698181,0.36795170263978216,0.5787901
0.10772205342698181,0.3679911612674111,0.57877666
0.10776151205461074,0.3679911612674111,0.5787737
0.10776151205461074,0.368070078522669,0.5787133
0.1078404293098686,0.368070078522669,0.57868284
0.1078404293098686,0.3682279130331847,0.57861304
0.1079588051927554,0.3682279130331847,0.57855123
0.1079588051927554,0.3683068302884426,0.5785156
0.10799826382038433,0.3683068302884426,0.5784923
0.10799826382038433,0.3683462889160715,0.5784664
0.10803772244801325,0.3683462889160715,0.5784625
0.10803772244801325,0.3683857475437004,0.57846165
0.1080771810756422,0.3683857475437004,0.5784493
0.1080771810756422,0.3684646647989583,0.57841206
0.10811663970327112,0.3684646647989583,0.5784093
0.10811663970327112,0.3685041234265872,0.5784033
0.10815609833090005,0.3685041234265872,0.5783955
0.10815609833090005,0.36854358205421617,0.5783696
0.10819555695852898,0.36854358205421617,0.5783671
0.10819555695852898,0.36893816833050547,0.57823735
0.10823501558615792,0.36893816833050547,0.57821137
0.10823501558615792,0.3691354614686501,0.578153
0.10827447421378684,0.3691354614686501,0.57814574
0.10827447421378684,0.369214378723908,0.57812667
0.10831393284141577,0.369214378723908,0.5781147
0.10831393284141577,0.36925383735153694,0.5781096
0.10835339146904471,0.36925383735153694,0.5781089
0.10835339146904471,0.3693722132344237,0.5780916
0.10839285009667364,0.3693722132344237,0.5780831
0.10839285009667364,0.36941167186205265,0.5780761
0.10843230872430257,0.36941167186205265,0.5780652
0.10843230872430257,0.36964842362782624,0.57799256
0.1084717673519315,0.36964842362782624,0.57798034
0.1084717673519315,0.3698457167659709,0.5779056
0.10851122597956044,0.3698457167659709,0.5778896
0.10851122597956044,0.3700035512764866,0.5778648
0.10855068460718936,0.3700035512764866,0.577858
0.10855068460718936,0.37004300990411554,0.5778288
0.10859014323481829,0.37004300990411554,0.5778094
0.10859014323481829,0.37031922029751807,0.57773226
0.10862960186244723,0.37031922029751807,0.57772624
0.10862960186244723,0.3703981375527759,0.57769257
0.10866906049007616,0.3703981375527759,0.5776802
0.10866906049007616,0.3704770548080338,0.57766163
0.10870851911770509,0.3704770548080338,0.57766104
0.10870851911770509,0.3707532652014363,0.57749754
0.10874797774533401,0.3707532652014363,0.5774963
0.10874797774533401,0.37083218245669414,0.5774801
0.10878743637296295,0.37083218245669414,0.5774764
0.10878743637296295,0.37150297912638597,0.5773585
0.10886635362822081,0.37150297912638597,0.5773169
0.10886635362822081,0.37205539991319103,0.5770746
0.10890581225584973,0.37205539991319103,0.5770685
0.10890581225584973,0.37209485854082,0.5770607
0.10894527088347868,0.37209485854082,0.577059
0.10894527088347868,0.37284457246576963,0.57679194
0.1089847295111076,0.37284457246576963,0.5767785
0.1089847295111076,0.37296294834865645,0.57674307
0.10906364676636547,0.37296294834865645,0.57672185
0.10906364676636547,0.3731602414868011,0.5766304
0.1091031053939944,0.3731602414868011,0.5766151
0.1091031053939944,0.3733180759973168,0.57655036
0.10914256402162333,0.3733180759973168,0.5765064
0.10914256402162333,0.3733969932525747,0.5764794
0.10918202264925225,0.3733969932525747,0.5764717
0.10918202264925225,0.37351536913546146,0.5764421
