FPR,TPR,Thresholds
0.0009018193224592221,0.391003234557596,0.9999267
0.0009018193224592221,0.39110757512520866,0.99992657
0.0009018193224592221,0.39129017111853087,0.9999263
0.0009018193224592221,0.39131625626043404,0.9999262
0.0009018193224592221,0.39143363939899833,0.9999261
0.0009018193224592221,0.3916684056761269,0.99992573
0.0009018193224592221,0.39179883138564275,0.9999256
0.0009018193224592221,0.3918249165275459,0.9999255
0.0009018193224592221,0.391916214524207,0.9999254
0.0009018193224592221,0.39199446994991655,0.99992526
0.0009018193224592221,0.3920466402337229,0.99992514
0.0009018193224592221,0.3921640233722871,0.999925
0.0009018193224592221,0.39225532136894825,0.9999249
0.0009018193224592221,0.3923074916527546,0.9999248
0.0009018193224592221,0.39238574707846413,0.99992466
0.0009018193224592221,0.39245095993322204,0.99992454
0.0009018193224592221,0.3925944282136895,0.9999244
0.0009018193224592221,0.39269876878130217,0.9999243
0.0009018193224592221,0.39282919449081805,0.99992406
0.0009018193224592221,0.3929335350584307,0.99992394
0.0009018193224592221,0.39297266277128545,0.9999238
0.0009018193224592221,0.3930378756260434,0.9999237
0.0009018193224592221,0.39307700333889817,0.9999236
0.0009018193224592221,0.39310308848080133,0.99992347
0.0009018193224592221,0.3931422161936561,0.99992335
0.0009018193224592221,0.39322047161936563,0.9999232
0.0009018193224592221,0.3933248121869783,0.9999231
0.0009018193224592221,0.3934421953255426,0.999923
0.0009018193224592221,0.39353349332220366,0.9999229
0.0009018193224592221,0.3935987061769616,0.99992275
0.0009018193224592221,0.3936769616026711,0.99992263
0.0009018193224592221,0.3938856427378965,0.9999224
0.0009018193224592221,0.3939769407345576,0.9999223
0.0009148891677122542,0.3940682387312187,0.99992216
0.0009148891677122542,0.39410736644407346,0.99992204
0.0009148891677122542,0.39418562186978295,0.9999219
0.0009148891677122542,0.3942769198664441,0.9999218
0.0009148891677122542,0.3944073455759599,0.9999217
0.0009148891677122542,0.3944725584307179,0.99992156
0.0009148891677122542,0.39456385642737896,0.99992144
0.0009148891677122542,0.39468123956594325,0.9999213
0.0009148891677122542,0.3948507929883139,0.9999212
0.0009148891677122542,0.3949290484140234,0.9999211
0.0009148891677122542,0.3950855592654424,0.99992096
0.0009148891677122542,0.39512468697829717,0.99992085
0.0009148891677122542,0.39520294240400666,0.9999207
0.0009148891677122542,0.3952942404006678,0.9999206
0.0009148891677122542,0.3953724958263773,0.9999205
0.0009148891677122542,0.3954377086811352,0.99992037
0.0009148891677122542,0.3954898789649416,0.99992025
0.0009148891677122542,0.3955681343906511,0.9999201
0.0009148891677122542,0.39569856010016696,0.9999199
0.0009148891677122542,0.39577681552587646,0.9999198
0.0009148891677122542,0.39589419866444076,0.99991965
0.0009148891677122542,0.3959333263772955,0.99991953
0.0009148891677122542,0.39598549666110183,0.9999194
0.0009148891677122542,0.3961420075125209,0.9999192
0.0009148891677122542,0.3961811352253756,0.99991906
0.0009148891677122542,0.3962593906510851,0.99991894
0.0009148891677122542,0.3963767737896494,0.9999188
0.0009148891677122542,0.3964680717863105,0.9999187
0.0009148891677122542,0.3965202420701169,0.9999186
0.0009148891677122542,0.3965854549248748,0.99991846
0.0009148891677122542,0.39661154006677796,0.99991834
0.0009148891677122542,0.396768050918197,0.9999181
0.0009148891677122542,0.3968984766277129,0.99991786
0.0009148891677122542,0.39692456176961605,0.99991775
0.0009148891677122542,0.39698977462437396,0.9999176
0.0009148891677122542,0.3970158597662771,0.9999175
0.0009279590129652865,0.39712020033388984,0.9999174
0.0009279590129652865,0.3972245409015025,0.99991715
0.0009279590129652865,0.397302796327212,0.99991703
0.0009279590129652865,0.39736800918196996,0.9999169
0.0009279590129652865,0.3974201794657763,0.9999168
0.0009279590129652865,0.3974332220367279,0.9999167
0.0009279590129652865,0.3974984348914858,0.99991655
0.0009279590129652865,0.39757669031719534,0.9999163
0.0009279590129652865,0.3976679883138564,0.9999162
0.0009279590129652865,0.39782449916527546,0.99991596
0.0009279590129652865,0.3979288397328882,0.99991584
0.0009279590129652865,0.39802013772954925,0.9999157
0.0009279590129652865,0.3980723080133556,0.9999156
0.0009279590129652865,0.3981114357262103,0.9999155
0.0009279590129652865,0.39821577629382304,0.99991524
0.0009279590129652865,0.39829403171953254,0.9999151
0.0009279590129652865,0.3984244574290484,0.9999149
0.0009279590129652865,0.39847662771285475,0.99991477
0.0009410288582183187,0.3985418405676127,0.99991465
0.000954098703471351,0.3986200959933222,0.9999145
0.000954098703471351,0.3986983514190317,0.9999144
0.000954098703471351,0.39873747913188645,0.9999143
0.000954098703471351,0.39878964941569284,0.99991405
0.000954098703471351,0.39884181969949917,0.99991393
0.000954098703471351,0.39886790484140233,0.9999138
0.000954098703471351,0.39893311769616024,0.9999137
0.000954098703471351,0.39905050083472454,0.9999136
0.000954098703471351,0.39912875626043404,0.99991345
0.000954098703471351,0.3991809265442404,0.99991333
0.000954098703471351,0.3992070116861436,0.9999132
0.000954098703471351,0.3992852671118531,0.9999131
0.000954098703471351,0.3994026502504174,0.999913
0.000954098703471351,0.39949394824707846,0.99991286
0.000954098703471351,0.3995461185308848,0.99991274
0.000954098703471351,0.39962437395659434,0.9999126
0.000954098703471351,0.39968958681135225,0.9999125
0.000954098703471351,0.3998460976627713,0.99991226
0.000954098703471351,0.3999113105175292,0.99991214
0.000954098703471351,0.40006782136894825,0.999912
0.000954098703471351,0.4001199916527546,0.9999119
0.000954098703471351,0.40019824707846413,0.9999118
0.000954098703471351,0.40025041736227046,0.99991167
0.000954098703471351,0.40032867278797996,0.99991155
0.000954098703471351,0.40045909849749584,0.9999114
0.000954098703471351,0.4005503964941569,0.9999113
0.000954098703471351,0.40058952420701166,0.9999112
0.000954098703471351,0.4006938647746244,0.99991107
0.000954098703471351,0.40079820534223703,0.99991083
0.000954098703471351,0.400863418196995,0.9999107
0.000954098703471351,0.40088950333889817,0.9999106
0.000954098703471351,0.4009938439065108,0.9999105
0.000954098703471351,0.40103297161936563,0.99991035
0.000954098703471351,0.4010590567612688,0.99991024
0.000954098703471351,0.40121556761268784,0.9999099
0.000954098703471351,0.4012286101836394,0.99990976
0.000954098703471351,0.4013329507512521,0.9999095
0.000954098703471351,0.40139816360601,0.9999094
0.000954098703471351,0.4014372913188648,0.9999093
0.000954098703471351,0.40146337646076796,0.99990916
0.000954098703471351,0.40154163188647746,0.99990904
0.000954098703471351,0.4016329298831386,0.9999089
0.000954098703471351,0.40173727045075125,0.9999087
0.0009671685487243831,0.40175031302170283,0.99990857
0.0009671685487243831,0.4018807387312187,0.9999083
0.0009671685487243831,0.4019720367278798,0.9999082
0.0009671685487243831,0.4020763772954925,0.9999081
0.0009671685487243831,0.40210246243739567,0.999908
0.0009671685487243831,0.40220680300500833,0.99990785
0.0009671685487243831,0.4022850584307179,0.9999076
0.0009671685487243831,0.40238939899833054,0.9999075
0.0009671685487243831,0.40244156928213687,0.9999074
0.0009671685487243831,0.40258503756260433,0.99990726
0.0009671685487243831,0.40267633555926546,0.99990714
0.0009671685487243831,0.4027806761268781,0.999907
0.0009671685487243831,0.40283284641068445,0.9999069
0.0009671685487243831,0.402911101836394,0.99990666
0.0009671685487243831,0.40302848497495825,0.99990654
0.0009671685487243831,0.40308065525876463,0.9999064
0.0009671685487243831,0.4031589106844741,0.9999063
0.0009671685487243831,0.40322412353923204,0.9999062
0.0009671685487243831,0.40332846410684475,0.99990606
0.0009671685487243831,0.4033806343906511,0.99990594
0.0009671685487243831,0.40341976210350583,0.9999058
0.0009671685487243831,0.4034849749582638,0.9999057
0.0009671685487243831,0.4035371452420701,0.9999056
0.0009671685487243831,0.40360235809682804,0.99990547
0.0009671685487243831,0.4036806135225376,0.99990535
0.0009671685487243831,0.4038110392320534,0.9999051
0.0009671685487243831,0.40388929465776297,0.999905
0.0009671685487243831,0.4039414649415693,0.9999049
0.0009671685487243831,0.4040718906510851,0.99990463
0.0009671685487243831,0.4041110183639399,0.9999045
0.0009671685487243831,0.4042675292153589,0.99990416
0.0009671685487243831,0.4042936143572621,0.99990404
0.0009671685487243831,0.40434578464106846,0.9999039
0.0009671685487243831,0.4044109974958264,0.9999038
0.0009671685487243831,0.4045153380634391,0.99990344
0.0009671685487243831,0.40454142320534225,0.9999033
0.0009671685487243831,0.404580550918197,0.9999032
0.0009671685487243831,0.40463272120200333,0.9999031
0.0009671685487243831,0.4046457637729549,0.99990296
0.0009671685487243831,0.40475010434056763,0.99990284
0.0009671685487243831,0.4048283597662771,0.9999027
0.0009671685487243831,0.4049066151919866,0.9999025
0.0009671685487243831,0.404958785475793,0.99990237
0.0009671685487243831,0.4050370409015025,0.99990225
0.0009671685487243831,0.4051022537562604,0.9999021
0.0009671685487243831,0.405115296327212,0.999902
0.0009671685487243831,0.4052065943238731,0.9999019
0.0009671685487243831,0.4052457220367279,0.9999018
0.0009671685487243831,0.405337020033389,0.99990165
0.0009671685487243831,0.40538919031719534,0.99990153
0.0009671685487243831,0.4054283180300501,0.9999014
0.0009671685487243831,0.4055065734557596,0.9999013
0.0009671685487243831,0.40555874373956596,0.9999012
0.0009671685487243831,0.4056891694490818,0.99990094
0.0009671685487243831,0.40572829716193654,0.9999008
0.0009671685487243831,0.4058065525876461,0.9999007
0.0009671685487243831,0.40591089315525875,0.99990046
0.0009671685487243831,0.40595002086811355,0.99990034
0.0009671685487243831,0.4060021911519199,0.9999002
0.0009671685487243831,0.4060674040066778,0.9999001
0.0009671685487243831,0.4061195742904841,0.9999
0.0009802383939774154,0.4061456594323873,0.99989986
0.0009802383939774154,0.40622391485809684,0.9998996
0.0009802383939774154,0.40625,0.9998995
0.0009802383939774154,0.40628912771285475,0.9998994
0.0009802383939774154,0.4063543405676127,0.99989927
0.0009802383939774154,0.4064325959933222,0.99989915
0.0009802383939774154,0.4064978088480801,0.999899
0.0009802383939774154,0.4065238939899833,0.9998989
0.0009802383939774154,0.40660214941569284,0.9998988
0.0009802383939774154,0.40665431969949917,0.9998987
0.0009802383939774154,0.40673257512520866,0.99989855
0.0009802383939774154,0.4068369156928214,0.99989843
0.0009802383939774154,0.40686300083472454,0.9998983
0.0009802383939774154,0.40692821368948245,0.9998982
0.0009802383939774154,0.4070847245409015,0.99989784
0.0009802383939774154,0.40711080968280466,0.9998977
0.0009802383939774154,0.40717602253756263,0.9998976
0.0009802383939774154,0.4072151502504174,0.9998975
0.0009802383939774154,0.40730644824707846,0.99989736
0.0009802383939774154,0.407384703672788,0.99989724
0.0009802383939774154,0.40743687395659434,0.9998971
0.0009802383939774154,0.4075542570951586,0.999897
0.0009802383939774154,0.4075933848080134,0.9998969
0.0009802383939774154,0.40769772537562604,0.99989665
0.0009802383939774154,0.40774989565943237,0.9998964
0.0009802383939774154,0.4077890233722871,0.9998963
0.0009802383939774154,0.40781510851419034,0.99989605
0.0009802383939774154,0.4078542362270451,0.99989593
0.0009802383939774154,0.4079064065108514,0.9998958
0.0009802383939774154,0.40797161936560933,0.9998957
0.0009802383939774154,0.40806291736227046,0.9998956
0.0009802383939774154,0.4080890025041736,0.99989545
0.0009802383939774154,0.40814117278797996,0.99989533
0.0009802383939774154,0.4081803005008347,0.9998952
0.0009802383939774154,0.4082063856427379,0.9998951
0.0009802383939774154,0.40825855592654425,0.999895
0.0009802383939774154,0.40833681135225375,0.99989486
0.0009802383939774154,0.4084281093489149,0.99989474
0.0009802383939774154,0.40845419449081805,0.9998946
0.0009802383939774154,0.40853244991652754,0.9998945
0.0009802383939774154,0.4086237479131887,0.9998944
0.0009802383939774154,0.4086628756260434,0.99989426
0.0009802383939774154,0.4086889607679466,0.99989414
0.0009802383939774154,0.4087541736227045,0.999894
0.0009802383939774154,0.40883242904841405,0.9998939
0.0009802383939774154,0.4090150250417362,0.99989367
0.0009802383939774154,0.40908023789649417,0.99989355
0.0009802383939774154,0.4091193656093489,0.9998934
0.0009802383939774154,0.40917153589315525,0.9998932
0.0009802383939774154,0.4093150041736227,0.99989307
0.0009802383939774154,0.40935413188647746,0.99989295
0.0009802383939774154,0.4093802170283806,0.99989283
0.0009802383939774154,0.40945847245409017,0.9998927
0.0009802383939774154,0.4095106427378965,0.9998926
0.0009933082392304476,0.409588898163606,0.9998925
0.0009933082392304476,0.4096410684474123,0.99989235
0.0009933082392304476,0.4097062813021703,0.99989223
0.0009933082392304476,0.4097845367278798,0.999892
0.0009933082392304476,0.40986279215358934,0.9998919
0.0009933082392304476,0.409967132721202,0.99989164
0.0009933082392304476,0.41012364357262104,0.9998914
0.0009933082392304476,0.4101627712854758,0.9998913
0.0009933082392304476,0.4102149415692821,0.99989116
0.0009933082392304476,0.4102801544240401,0.99989104
0.0009933082392304476,0.4103323247078464,0.9998909
0.0009933082392304476,0.41037145242070117,0.9998908
0.0009933082392304476,0.4104236227045075,0.9998907
0.0009933082392304476,0.41044970784641066,0.99989057
0.0009933082392304476,0.41056709098497496,0.99989045
0.0009933082392304476,0.4106192612687813,0.9998903
0.0009933082392304476,0.41064534641068445,0.9998902
0.0009933082392304476,0.4107366444073456,0.9998901
0.0009933082392304476,0.41084098497495825,0.99988997
0.0009933082392304476,0.4109192404006678,0.99988985
0.0009933082392304476,0.41095836811352254,0.99988973
0.0009933082392304476,0.4109714106844741,0.9998896
0.0009933082392304476,0.41110183639399,0.9998894
0.0009933082392304476,0.41115400667779634,0.99988925
0.0009933082392304476,0.41121921953255425,0.99988914
0.0009933082392304476,0.41123226210350583,0.999889
0.0009933082392304476,0.41132356010016696,0.9998889
0.0009933082392304476,0.4113626878130217,0.9998888
0.0009933082392304476,0.4114409432387312,0.99988866
0.0009933082392304476,0.41148007095158595,0.99988854
0.0009933082392304476,0.4115583263772955,0.9998884
0.0009933082392304476,0.4117539649415693,0.99988806
0.0009933082392304476,0.41185830550918195,0.99988794
0.0009933082392304476,0.4119235183639399,0.9998878
0.0009933082392304476,0.41196264607679467,0.9998877
0.0009933082392304476,0.41197568864774625,0.9998876
0.0009933082392304476,0.41205394407345575,0.99988747
0.0009933082392304476,0.4121321994991653,0.9998872
0.0009933082392304476,0.4121974123539232,0.9998871
0.0009933082392304476,0.41223654006677796,0.999887
0.0009933082392304476,0.4122626252086811,0.9998869
0.0009933082392304476,0.4122756677796327,0.99988675
0.0009933082392304476,0.41235392320534225,0.9998865
0.0009933082392304476,0.41241913606010017,0.9998864
0.0009933082392304476,0.41249739148580966,0.9998863
0.0009933082392304476,0.41269303005008345,0.9998859
0.0009933082392304476,0.41274520033388984,0.9998858
0.0009933082392304476,0.4127843280467446,0.9998857
0.0009933082392304476,0.4128495409015025,0.99988556
0.0009933082392304476,0.41288866861435725,0.99988544
0.0009933082392304476,0.4129147537562604,0.9998853
0.0009933082392304476,0.41299300918196996,0.9998852
0.0009933082392304476,0.4130973497495826,0.99988496
0.0009933082392304476,0.41313647746243737,0.99988484
0.0009933082392304476,0.41320169031719534,0.9998847
0.0009933082392304476,0.4133190734557596,0.9998846
0.0009933082392304476,0.4133582011686144,0.9998845
0.0009933082392304476,0.4134364565943239,0.99988437
0.0009933082392304476,0.41346254173622704,0.99988425
0.0009933082392304476,0.41351471202003337,0.9998841
0.0009933082392304476,0.4136060100166945,0.999884
0.0009933082392304476,0.413684265442404,0.9998839
0.0009933082392304476,0.41376252086811355,0.99988353
0.0009933082392304476,0.4138016485809683,0.9998834
