Thresholds,FAR,FRR
0.46029148,0.25658585937196,0.007432195805284203
0.4584074,0.25985446904548815,0.007432195805284203
0.4584057,0.25985446904548815,0.007393283785361304
0.45528767,0.2641347912370131,0.007393283785361304
0.4552694,0.2641347912370131,0.007315459745515396
0.45490804,0.26460173547608856,0.007315459745515396
0.45487103,0.26460173547608856,0.007276547725592386
0.45474213,0.26479629557570333,0.007276547725592386
0.45466393,0.26479629557570333,0.007237635705669487
0.45420665,0.26580800809370014,0.007237635705669487
0.45419183,0.26580800809370014,0.007198723685746478
0.45415953,0.26588583213354605,0.007198723685746478
0.4541461,0.26588583213354605,0.007159811665823579
0.4535703,0.26666407253200514,0.007159811665823579
0.45354423,0.26666407253200514,0.007120899645900569
0.45332193,0.26697536869138877,0.007120899645900569
0.45329934,0.26697536869138877,0.00708198762597767
0.45159265,0.26911552978715125,0.00708198762597767
0.45158565,0.26911552978715125,0.007043075606054661
0.45056942,0.2705941865442235,0.007043075606054661
0.45056105,0.2705941865442235,0.007004163586131762
0.4493715,0.2721506673411417,0.007004163586131762
0.4493624,0.2721506673411417,0.006965251566208752
0.44863194,0.27312346783921554,0.006965251566208752
0.4486234,0.27312346783921554,0.0069263395462858535
0.44823876,0.27370714813805985,0.0069263395462858535
0.44820958,0.27370714813805985,0.006887427526362844
0.4480098,0.27421300439705826,0.006887427526362844
0.44800228,0.27421300439705826,0.006848515506439945
0.4477882,0.2748745087357485,0.006848515506439945
0.44777396,0.2748745087357485,0.006809603486516935
0.4469889,0.2763142534728978,0.006809603486516935
0.4469861,0.2763142534728978,0.0067706914665940365
0.4456222,0.27787073426981596,0.0067706914665940365
0.44561923,0.27787073426981596,0.006731779446671027
0.44557127,0.2779874703295848,0.006731779446671027
0.4455511,0.2779874703295848,0.006692867426748128
0.44388735,0.280361103544885,0.006692867426748128
0.4438832,0.280361103544885,0.006653955406825118
0.44296598,0.2817230242421884,0.006653955406825118
0.4429167,0.2817230242421884,0.00661504338690222
0.4426678,0.28211214444141797,0.00661504338690222
0.44264105,0.28211214444141797,0.00657613136697921
0.4419374,0.28289038483987705,0.00657613136697921
0.44193244,0.28289038483987705,0.006537219347056311
0.44167012,0.2832016809992607,0.006537219347056311
0.44166836,0.2832016809992607,0.006498307327133301
0.44088417,0.2840577454375657,0.006498307327133301
0.44083992,0.2840577454375657,0.006459395307210403
0.44056344,0.2842133935172575,0.006459395307210403
0.4405464,0.2842133935172575,0.006420483287287393
0.4403793,0.2845636016965641,0.006420483287287393
0.4403788,0.2845636016965641,0.006381571267364494
0.4389747,0.28627573057317407,0.006381571267364494
0.43896908,0.28627573057317407,0.0063426592474414845
0.43878576,0.28654811471263475,0.0063426592474414845
0.43878046,0.28654811471263475,0.006303747227518586
0.43868968,0.2867426748122495,0.006303747227518586
0.43868178,0.2867426748122495,0.006264835207595576
0.43833134,0.28740417915093974,0.006264835207595576
0.4383199,0.28740417915093974,0.006225923187672677
0.4375721,0.2892330440873186,0.006225923187672677
0.43755326,0.2892330440873186,0.0061870111677496675
0.43661612,0.2906727888244679,0.0061870111677496675
0.4365976,0.2906727888244679,0.006148099147826769
0.43645865,0.29098408498385153,0.006148099147826769
0.43645322,0.29098408498385153,0.006109187127903759
0.43612555,0.291451029222927,0.006109187127903759
0.43608093,0.291451029222927,0.00607027510798086
0.43493238,0.2927351258803845,0.00607027510798086
0.43493167,0.2927351258803845,0.006031363088057851
0.4344377,0.29335771819915174,0.006031363088057851
0.4344215,0.29335771819915174,0.005992451068134952
0.4338535,0.29409704657768787,0.005992451068134952
0.43382442,0.29409704657768787,0.005953539048211942
0.43345967,0.2946807268765322,0.005953539048211942
0.4334526,0.2946807268765322,0.005914627028289043
0.43257836,0.29557570333476013,0.005914627028289043
0.43251377,0.29557570333476013,0.005875715008366034
0.43109086,0.2970543600918324,0.005875715008366034
0.43106395,0.2970543600918324,0.005836802988443135
0.42860967,0.3002451457255146,0.005836802988443135
0.4286075,0.3002451457255146,0.005797890968520125
0.42857763,0.3003229697653605,0.005797890968520125
0.42856088,0.3003229697653605,0.0057589789485972265
0.42848593,0.3004007938052064,0.0057589789485972265
0.42847824,0.3004007938052064,0.005720066928674217
0.4271766,0.3017627145025098,0.005720066928674217
0.42711517,0.3017627145025098,0.005681154908751318
0.42646563,0.3024242188412,0.005681154908751318
0.42641968,0.3024242188412,0.005642242888828308
0.4252296,0.30401961165804114,0.005642242888828308
0.42517382,0.30401961165804114,0.0056033308689054095
0.42489287,0.30460329195688546,0.0056033308689054095
0.42480752,0.30460329195688546,0.0055644188489824
0.42420104,0.3054204443752675,0.0055644188489824
0.42419547,0.3054204443752675,0.005525506829059501
0.41980857,0.31191875170240085,0.005525506829059501
0.41980538,0.31191875170240085,0.005486594809136491
0.419216,0.3127359041207829,0.005486594809136491
0.41917646,0.3127359041207829,0.005447682789213593
0.41804743,0.31421456087785515,0.005447682789213593
0.41801488,0.31421456087785515,0.005408770769290583
0.4168448,0.31608233783415696,0.005408770769290583
0.41681314,0.31608233783415696,0.005369858749367684
0.4165203,0.3164714580333865,0.005369858749367684
0.4165166,0.3164714580333865,0.005330946729444674
0.41610917,0.3171718743919997,0.005330946729444674
0.41610315,0.3171718743919997,0.005292034709521776
0.41541293,0.3182614109498424,0.005292034709521776
0.4153768,0.3182614109498424,0.005253122689598766
0.41484806,0.31896182730845557,0.005253122689598766
0.41480312,0.31896182730845557,0.005214210669675867
0.41461006,0.3192731234678392,0.005214210669675867
0.41458786,0.3192731234678392,0.0051752986497528575
0.41304693,0.32137437254367873,0.0051752986497528575
0.41300496,0.32137437254367873,0.005136386629829959
0.41202044,0.32261955718121327,0.005136386629829959
0.41198668,0.32261955718121327,0.005097474609906949
0.41136235,0.3233588855597494,0.005097474609906949
0.41133007,0.3233588855597494,0.00505856258998405
0.41062865,0.3246429822172069,0.00505856258998405
0.41056484,0.3246429822172069,0.0050196505700610405
0.4079447,0.32841744814973345,0.0050196505700610405
0.40793028,0.32841744814973345,0.004980738550138142
0.40765885,0.3289622164286548,0.004980738550138142
0.40759268,0.3289622164286548,0.004941826530215132
0.4064669,0.33047978520565,0.004941826530215132
0.40646625,0.33047978520565,0.004902914510292233
0.40483534,0.3321140900424141,0.004902914510292233
0.4048227,0.3321140900424141,0.004864002490369224
0.40400943,0.3331258025604109,0.004864002490369224
0.40398034,0.3331258025604109,0.004825090470446325
0.40346366,0.3337094828592552,0.004825090470446325
0.40343183,0.3337094828592552,0.004786178450523315
0.40231296,0.33487684345694385,0.004786178450523315
0.40219185,0.33487684345694385,0.004747266430600416
0.40161058,0.3357718199151718,0.004747266430600416
0.4015826,0.3357718199151718,0.004708354410677407
0.4004156,0.3377174209113195,0.004708354410677407
0.400392,0.3377952449511654,0.004708354410677407
0.39962947,0.339001517568777,0.004708354410677407
0.39961332,0.339001517568777,0.004669442390754508
0.39911103,0.3396630219074672,0.004669442390754508
0.39907053,0.3396630219074672,0.004630530370831498
0.39827615,0.3408692945250788,0.004630530370831498
0.39816546,0.3408692945250788,0.00455270633098559
0.39600468,0.3436709599595315,0.00455270633098559
0.39595786,0.3436709599595315,0.004513794311062691
0.3948623,0.34507179267675786,0.004513794311062691
0.39485776,0.34507179267675786,0.004474882291139681
0.3933702,0.347484337911981,0.004474882291139681
0.39328763,0.347484337911981,0.0044359702712167826
0.39180544,0.34915755476866805,0.0044359702712167826
0.39179206,0.34915755476866805,0.004397058251293773
0.39120865,0.3498190591073583,0.004397058251293773
0.39113602,0.3498190591073583,0.004358146231370874
0.39099258,0.3501303552667419,0.004358146231370874
0.3909906,0.3501303552667419,0.004319234211447864
0.38988462,0.35188139616327485,0.004319234211447864
0.38958228,0.35188139616327485,0.004280322191524966
0.38930425,0.3520759562628896,0.004280322191524966
0.38928765,0.3520759562628896,0.004241410171601956
0.3875013,0.35417720533872915,0.004241410171601956
0.38748276,0.35417720533872915,0.004202498151679057
0.38633505,0.35546130199618664,0.004202498151679057
0.38629922,0.35546130199618664,0.004163586131756047
0.38528818,0.35674539865364413,0.004163586131756047
0.3852644,0.35674539865364413,0.004124674111833149
0.3852474,0.3567843106735671,0.004124674111833149
0.38523805,0.3567843106735671,0.004085762091910139
0.3852152,0.35682322269349004,0.004085762091910139
0.38516745,0.35682322269349004,0.00404685007198724
0.38495618,0.35705669481302776,0.00404685007198724
0.38492998,0.35705669481302776,0.0040079380520642305
0.38489357,0.3571345188528737,0.0040079380520642305
0.38488525,0.3571345188528737,0.003969026032141332
0.38307878,0.35943032802832797,0.003969026032141332
0.38306233,0.35943032802832797,0.003930114012218322
0.38173157,0.3615315771041675,0.003930114012218322
0.3816919,0.3615315771041675,0.0038912019922954233
0.3807316,0.3627378497217791,0.0038912019922954233
0.38068742,0.3627378497217791,0.0038522899723724136
0.37951547,0.3639052103194677,0.0038522899723724136
0.37950915,0.3639052103194677,0.003813377952449515
0.3790525,0.3642554184987743,0.003813377952449515
0.37898436,0.3642554184987743,0.003774465932526505
0.3774847,0.36631775555469087,0.003774465932526505
0.37747604,0.36631775555469087,0.0037355539126036064
0.37633118,0.3676796762519942,0.0037355539126036064
0.37632966,0.3676796762519942,0.0036966418926805966
0.37497196,0.3694696291684501,0.0036966418926805966
0.37494946,0.3694696291684501,0.003657729872757698
0.37422988,0.3703256936067551,0.003657729872757698
0.37418377,0.3703256936067551,0.003618817852834688
0.37103838,0.3743336316588194,0.003618817852834688
0.37102658,0.3743336316588194,0.0035799058329117894
0.37017077,0.3754231682166621,0.0035799058329117894
0.37016335,0.3754231682166621,0.0035409938129887797
0.36973697,0.3761235845752753,0.0035409938129887797
0.36971718,0.3761235845752753,0.003502081793065881
0.36756513,0.37888633798980503,0.003502081793065881
0.36754066,0.37888633798980503,0.0034631697731428712
0.3668642,0.3796645783882641,0.0034631697731428712
0.36678234,0.3796645783882641,0.0034242577532199725
0.36528063,0.38090976302579865,0.0034242577532199725
0.36524555,0.38090976302579865,0.0033853457332969628
0.36293802,0.3835168683606366,0.0033853457332969628
0.36291414,0.3835168683606366,0.003346433713374064
0.3598449,0.38686330207401065,0.003346433713374064
0.35980397,0.38686330207401065,0.0033075216934510543
0.3595705,0.38713568621347133,0.0033075216934510543
0.35950798,0.38713568621347133,0.0032686096735281556
0.35905862,0.38764154247246974,0.0032686096735281556
0.35904574,0.38764154247246974,0.003229697653605146
0.3582102,0.3886143429705436,0.003229697653605146
0.35820752,0.3886143429705436,0.003190785633682247
0.3543518,0.3921942488034554,0.003190785633682247
0.35433406,0.3921942488034554,0.0031518736137592374
0.35298043,0.39367290556052764,0.0031518736137592374
0.35287964,0.39367290556052764,0.0031129615938363386
0.35127726,0.39526829837736877,0.0031129615938363386
0.35126486,0.39526829837736877,0.003074049573913329
0.3507333,0.3958519786762131,0.003074049573913329
0.350713,0.3958519786762131,0.00303513755399043
0.35053235,0.39604653877582785,0.00303513755399043
0.35051543,0.39604653877582785,0.0029962255340674204
0.3450917,0.40157204560488735,0.0029962255340674204
0.3450777,0.40157204560488735,0.0029573135141445217
0.34359792,0.40320635044165143,0.0029573135141445217
0.34350884,0.40320635044165143,0.002918401494221512
0.3426367,0.40472391921864664,0.002918401494221512
0.3425758,0.40472391921864664,0.0028794894742986132
0.34192201,0.40538542355733687,0.0028794894742986132
0.3418666,0.40538542355733687,0.0028016654344527048
0.34101543,0.4059301918362582,0.0028016654344527048
0.34101236,0.4059301918362582,0.002762753414529695
0.33942565,0.4074088485933305,0.002762753414529695
0.3393672,0.4074088485933305,0.0027238413946067963
0.33707756,0.40982139382855365,0.0027238413946067963
0.33706716,0.40982139382855365,0.0026849293746837866
0.33524147,0.41184481886454727,0.0026849293746837866
0.33524033,0.41184481886454727,0.002646017354760888
0.33137867,0.41585275691661155,0.002646017354760888
0.33137175,0.41585275691661155,0.002607105334837878
0.33106327,0.4162418771158411,0.002607105334837878
0.33091664,0.4162418771158411,0.0025681933149149794
0.33004263,0.4169422934744543,0.0025681933149149794
0.32996377,0.4169422934744543,0.002490369275069071
0.32718897,0.41966613486906107,0.002490369275069071
0.32717797,0.41966613486906107,0.002451457255146061
0.32524368,0.42223432818397605,0.002451457255146061
0.32522815,0.42223432818397605,0.0024125452352231624
0.3251613,0.42231215222382196,0.0024125452352231624
0.32508662,0.42231215222382196,0.0023736332153001527
0.32338533,0.42367407292112536,0.0023736332153001527
0.32332912,0.42367407292112536,0.002334721195377254
0.3224557,0.4245690493793533,0.002334721195377254
0.32238296,0.4246468734191992,0.002334721195377254
0.3223212,0.4247246974590451,0.002334721195377254
0.32231987,0.4247246974590451,0.0022958091754542442
0.31972256,0.42682594653488465,0.0022958091754542442
0.31971827,0.42682594653488465,0.0022568971555313455
0.31806955,0.42861589945134054,0.0022568971555313455
0.3179185,0.42861589945134054,0.0022179851356083358
0.31527403,0.431651037005331,0.0022179851356083358
0.31524682,0.431651037005331,0.002179073115685437
0.3143668,0.43250710144363597,0.002179073115685437
0.31426543,0.43250710144363597,0.0021401610957624273
0.31410494,0.4326627495233278,0.0021401610957624273
0.31406564,0.4326627495233278,0.0021012490758395286
0.3128054,0.4339468461807852,0.0021012490758395286
0.31262764,0.4339468461807852,0.002062337055916519
0.3123652,0.43441379041986067,0.002062337055916519
0.31233555,0.43441379041986067,0.00202342503599362
0.3119887,0.4348807346589361,0.00202342503599362
0.31190455,0.4348807346589361,0.0019845130160706104
0.3114288,0.4353087668780886,0.0019845130160706104
0.3114001,0.4353087668780886,0.0019456009961477116
0.31086266,0.43577571111716407,0.0019456009961477116
0.31086168,0.43577571111716407,0.001906688976224702
0.31006053,0.43620374333631656,0.001906688976224702
0.31000692,0.43620374333631656,0.0018677769563018032
0.30659863,0.4393167049301529,0.0018677769563018032
0.30654657,0.4393167049301529,0.0018288649363787934
0.3049661,0.4406786256274563,0.0018288649363787934
0.30491528,0.4406786256274563,0.0017899529164558947
0.3044223,0.4410288338067629,0.0017899529164558947
0.3044141,0.4410288338067629,0.001751040896532885
0.302686,0.442624226623604,0.001751040896532885
0.30267528,0.442624226623604,0.0017121288766099862
0.30137515,0.4435581151017549,0.0017121288766099862
0.30137175,0.4435581151017549,0.0016732168566869765
0.29992273,0.44495894781898127,0.0016732168566869765
0.29990858,0.44495894781898127,0.0016343048367640778
0.29639196,0.4490057978909685,0.0016343048367640778
0.29636937,0.4490057978909685,0.001595392816841068
0.29317164,0.45204093544495894,0.001595392816841068
