FPR,TPR,Thresholds
0.18130459800177853,0.872829533312683,0.45509562
0.18130459800177853,0.8728538961377962,0.45507517
0.18130459800177853,0.8728608569449713,0.455073
0.18130459800177853,0.8728782589629094,0.45505565
0.18131767536747398,0.8728782589629094,0.4550555
0.18131767536747398,0.8728921805772597,0.4550488
0.18133075273316943,0.8728921805772597,0.45503938
0.18133075273316943,0.8729026217880226,0.4550266
0.1813699848302558,0.8729026217880226,0.45502466
0.1813699848302558,0.8729061021916101,0.45502445
0.1813961395616467,0.8729061021916101,0.4550224
0.1813961395616467,0.8729200238059606,0.45501617
0.18140921692734216,0.8729200238059606,0.45501518
0.18140921692734216,0.8729583082454241,0.45498
0.1814222942930376,0.8729583082454241,0.45497876
0.1814222942930376,0.8729652690525993,0.4549775
0.18143537165873305,0.8729652690525993,0.45497683
0.18143537165873305,0.8729826710705373,0.45496243
0.18144844902442853,0.8729826710705373,0.45495674
0.18144844902442853,0.8729931122813002,0.45494622
0.18146152639012397,0.8729931122813002,0.45494464
0.18146152639012397,0.8729965926848877,0.45493537
0.1814876811215149,0.8729965926848877,0.4549262
0.1814876811215149,0.8730000730884754,0.45492318
0.1814876811215149,0.8730070338956505,0.45492226
0.1814876811215149,0.8730209555100009,0.45491534
0.18150075848721034,0.8730209555100009,0.45491496
0.18150075848721034,0.8730279163171761,0.45490286
0.18151383585290579,0.8730279163171761,0.45490044
0.18151383585290579,0.8730383575279389,0.45489427
0.1815399905842967,0.8730383575279389,0.45488718
0.1815399905842967,0.8730487987387018,0.4548832
0.1815661453156876,0.8730487987387018,0.45488298
0.18159230004707852,0.8730487987387018,0.45487952
0.18159230004707852,0.8730522791422893,0.45487612
0.18160537741277397,0.8730522791422893,0.45487607
0.18160537741277397,0.8730592399494645,0.45487055
0.1816315321441649,0.8730592399494645,0.4548661
0.1816315321441649,0.8730662007566398,0.45486176
0.18165768687555578,0.8730662007566398,0.45485196
0.18165768687555578,0.8730696811602273,0.45485038
0.18167076424125125,0.8730696811602273,0.4548457
0.18167076424125125,0.8730766419674025,0.45483533
0.1816838416069467,0.8730766419674025,0.45483226
0.1816838416069467,0.8730940439853405,0.45481288
0.18169691897264215,0.8730940439853405,0.45481107
0.18169691897264215,0.8731044851961033,0.45479962
0.1817099963383376,0.8731044851961033,0.45479923
0.1817099963383376,0.8731149264068662,0.4547924
0.1817361510697285,0.8731149264068662,0.4547864
0.1817361510697285,0.8731288480212165,0.45477
0.18176230580111943,0.8731288480212165,0.45476544
0.18176230580111943,0.8731532108463297,0.45475623
0.18177538316681488,0.8731532108463297,0.4547503
0.18177538316681488,0.8731845344786181,0.4547209
0.18178846053251033,0.8731845344786181,0.45471895
0.18178846053251033,0.8731880148822058,0.4547169
0.18180153789820577,0.8731880148822058,0.4547166
0.18180153789820577,0.8732262993216693,0.4546961
0.18181461526390125,0.8732262993216693,0.454686
0.18181461526390125,0.8732367405324322,0.45468375
0.1818276926295967,0.8732367405324322,0.4546716
0.1818276926295967,0.8732471817431949,0.45466533
0.18184076999529214,0.8732471817431949,0.45465907
0.18184076999529214,0.8732819857790709,0.4546329
0.18186692472668306,0.8732819857790709,0.4546196
0.18186692472668306,0.8732959073934213,0.4546063
0.1818800020923785,0.8732959073934213,0.45459822
0.1818800020923785,0.8733202702185345,0.454583
0.18189307945807395,0.8733202702185345,0.45457363
0.18189307945807395,0.8733237506221221,0.4545679
0.18190615682376943,0.8733237506221221,0.45456135
0.18190615682376943,0.8733272310257097,0.45455024
0.18191923418946487,0.8733272310257097,0.45454377
0.18191923418946487,0.8733411526400602,0.45453376
0.18193231155516032,0.8733411526400602,0.45453298
0.18193231155516032,0.8733550742544105,0.45451674
0.1819453889208558,0.8733550742544105,0.45451608
0.1819453889208558,0.8733585546579982,0.45451546
0.18195846628655124,0.8733585546579982,0.45450783
0.18195846628655124,0.8733689958687609,0.4545054
0.1819715436522467,0.8733689958687609,0.4544988
0.1819715436522467,0.8733863978866989,0.4544787
0.18198462101794213,0.8733863978866989,0.45447654
0.18198462101794213,0.8733933586938741,0.45447493
0.1819976983836376,0.8733933586938741,0.45446914
0.1819976983836376,0.8734037999046369,0.45446134
0.1820238531150285,0.8734037999046369,0.4544544
0.1820238531150285,0.8734142411153998,0.4544464
0.18205000784641942,0.8734142411153998,0.45444122
0.18205000784641942,0.873421201922575,0.45443133
0.18206308521211487,0.873421201922575,0.4544301
0.18206308521211487,0.8734525255548633,0.45440614
0.1820892399435058,0.8734525255548633,0.45439368
0.1820892399435058,0.8734838491871517,0.45437324
0.18211539467489668,0.8734838491871517,0.45436755
0.18211539467489668,0.8735499768553161,0.45431113
0.18212847204059215,0.8735499768553161,0.45430577
0.18212847204059215,0.8735638984696665,0.4542874
0.1821415494062876,0.8735638984696665,0.45428655
0.1821415494062876,0.8735847808911922,0.4542642
0.18215462677198305,0.8735847808911922,0.4542635
0.18215462677198305,0.8736161045234806,0.45423204
0.18218078150337397,0.8736161045234806,0.45422986
0.18218078150337397,0.8736230653306557,0.45422935
0.1821938588690694,0.8736230653306557,0.45422798
0.1821938588690694,0.8736265457342434,0.45422754
0.18220693623476486,0.8736265457342434,0.45422542
0.18220693623476486,0.8736335065414186,0.45422217
0.18223309096615578,0.8736335065414186,0.4542102
0.18223309096615578,0.8736509085593566,0.45420536
0.18224616833185123,0.8736509085593566,0.4542012
0.18224616833185123,0.8736543889629441,0.45420074
0.18225924569754667,0.8736543889629441,0.4541957
0.18225924569754667,0.8736752713844698,0.45416602
0.18227232306324215,0.8736752713844698,0.45416543
0.18227232306324215,0.8736857125952325,0.45415303
0.18232463252602396,0.8736857125952325,0.45414162
0.18232463252602396,0.8736926734024077,0.45413977
0.1823377098917194,0.8736926734024077,0.4541385
0.1823377098917194,0.8737065950167582,0.45412162
0.18235078725741485,0.8737065950167582,0.45411733
0.18235078725741485,0.873717036227521,0.4541112
0.18236386462311033,0.873717036227521,0.4541111
0.18236386462311033,0.8737448794562217,0.45409256
0.18237694198880577,0.8737448794562217,0.4540924
0.18237694198880577,0.8737518402633969,0.454085
0.18239001935450122,0.8737518402633969,0.45408493
0.18239001935450122,0.8737553206669846,0.4540843
0.18241617408589214,0.8737553206669846,0.4540797
0.18241617408589214,0.8737727226849226,0.45405117
0.1824292514515876,0.8737727226849226,0.45404625
0.1824292514515876,0.8737970855100358,0.45403612
0.18244232881728303,0.8737970855100358,0.45403382
0.18244232881728303,0.8738179679315613,0.45402098
0.18246848354867395,0.8738179679315613,0.45400742
0.18246848354867395,0.8738249287387365,0.45399916
0.1824815609143694,0.8738249287387365,0.45399436
0.1824815609143694,0.8738284091423242,0.45399317
0.18249463828006487,0.8738284091423242,0.45399234
0.18249463828006487,0.8738353699494994,0.45398667
0.18250771564576032,0.8738353699494994,0.4539787
0.18250771564576032,0.873838850353087,0.45397824
0.18252079301145577,0.873838850353087,0.45397785
0.18252079301145577,0.8738527719674374,0.45396006
0.18253387037715121,0.8738527719674374,0.4539587
0.18253387037715121,0.8738701739853754,0.45394644
0.1825469477428467,0.8738701739853754,0.45394424
0.1825469477428467,0.8738736543889629,0.45394403
0.18256002510854213,0.8738736543889629,0.45394304
0.18256002510854213,0.8738806151961381,0.45394093
0.18257310247423758,0.8738806151961381,0.45394084
0.18257310247423758,0.8738875760033133,0.45393327
0.18258617983993305,0.8738875760033133,0.45393324
0.18258617983993305,0.8738910564069009,0.4539281
0.1825992572056285,0.8738910564069009,0.45392683
0.1825992572056285,0.8738980172140761,0.4539209
0.18261233457132395,0.8738980172140761,0.45391524
0.18261233457132395,0.8739537036714777,0.45386663
0.1826254119370194,0.8739537036714777,0.45386443
0.1826254119370194,0.8739745860930034,0.45384753
0.18263848930271487,0.8739745860930034,0.45384654
0.18263848930271487,0.8739919881109414,0.45383403
0.18266464403410576,0.8739919881109414,0.45382935
0.18266464403410576,0.8740093901288793,0.4538229
0.18267772139980124,0.8740093901288793,0.45382124
0.18267772139980124,0.8740128705324669,0.45381108
0.18270387613119213,0.8740128705324669,0.45380917
0.18270387613119213,0.874030272550405,0.4537918
0.18273003086258305,0.874030272550405,0.4537858
0.18273003086258305,0.8740615961826933,0.45375398
0.1827431082282785,0.8740615961826933,0.4537526
0.1827431082282785,0.874082478604219,0.45373335
0.1827954176910603,0.874082478604219,0.45372295
0.1827954176910603,0.8740964002185694,0.45370877
0.18280849505675575,0.8740964002185694,0.4537061
0.18280849505675575,0.8741033610257446,0.4537021
0.18282157242245123,0.8741033610257446,0.45369685
0.18282157242245123,0.8741103218329197,0.45369115
0.18283464978814667,0.8741103218329197,0.4536892
0.18283464978814667,0.8741172826400949,0.4536825
0.18284772715384212,0.8741172826400949,0.45368105
0.18284772715384212,0.8741207630436826,0.4536796
0.1828608045195376,0.8741207630436826,0.45367917
0.1828608045195376,0.8741242434472701,0.45367682
0.18287388188523304,0.8741242434472701,0.45367584
0.18287388188523304,0.8741277238508578,0.45367262
0.18290003661662393,0.8741277238508578,0.45367014
0.18290003661662393,0.8741381650616206,0.4536677
0.18292619134801485,0.8741381650616206,0.45366594
0.18292619134801485,0.8741729690974965,0.45364463
0.1829392687137103,0.8741729690974965,0.45364127
0.1829392687137103,0.8741938515190222,0.45362327
0.18295234607940578,0.8741938515190222,0.45361707
0.18295234607940578,0.8742112535369602,0.45360696
0.18296542344510122,0.8742112535369602,0.45359352
0.18296542344510122,0.8742251751513106,0.45358458
0.1830046555421876,0.8742251751513106,0.45356223
0.1830046555421876,0.8742321359584857,0.4535595
0.18301773290788304,0.8742321359584857,0.4535588
0.18301773290788304,0.8742495379764238,0.4535535
0.18301773290788304,0.8742564987835989,0.45355228
0.18301773290788304,0.8742599791871866,0.45354658
0.18303081027357848,0.8742599791871866,0.4535437
0.18303081027357848,0.8742669399943618,0.45354345
0.18304388763927396,0.8742669399943618,0.4535432
0.18304388763927396,0.874308704837413,0.45351917
0.1830831197363603,0.874308704837413,0.45351133
0.1830831197363603,0.8743121852410005,0.45350942
0.18309619710205577,0.8743121852410005,0.45350632
0.18309619710205577,0.8743226264517634,0.4534991
0.18312235183344666,0.8743226264517634,0.45349622
0.18312235183344666,0.8743365480661137,0.45348495
0.18316158393053303,0.8743365480661137,0.4534782
0.18316158393053303,0.8743609108912269,0.45346248
0.18318773866192395,0.8743609108912269,0.4534586
0.18318773866192395,0.8743922345235153,0.45342258
0.1832008160276194,0.8743922345235153,0.4534218
0.1832008160276194,0.8744096365414533,0.45341498
0.18321389339331484,0.8744096365414533,0.45340943
0.18321389339331484,0.874413116945041,0.4534067
0.18322697075901032,0.874413116945041,0.45340544
0.18322697075901032,0.874430518962979,0.45339358
0.18324004812470576,0.8744339993665665,0.45339292
0.18324004812470576,0.8744409601737417,0.45338872
0.1832531254904012,0.8744409601737417,0.4533876
0.1832531254904012,0.8744618425952674,0.4533695
0.18326620285609665,0.8744618425952674,0.45336935
0.18326620285609665,0.8744653229988549,0.45336878
0.18329235758748758,0.8744653229988549,0.4533672
0.18329235758748758,0.8744722838060301,0.45336103
0.18330543495318302,0.8744722838060301,0.45336005
0.18330543495318302,0.8744757642096177,0.45335555
0.1833185123188785,0.8744757642096177,0.4533548
0.1833185123188785,0.8744792446132054,0.45335108
0.18333158968457394,0.8744792446132054,0.4533463
0.18333158968457394,0.8744862054203806,0.45333916
0.1833446670502694,0.8744862054203806,0.4533381
0.1833446670502694,0.8745036074383186,0.453328
0.18335774441596484,0.8745036074383186,0.45332485
0.18335774441596484,0.8745070878419061,0.45332098
0.1833708217816603,0.8745070878419061,0.45331243
0.1833708217816603,0.874517529052669,0.45330277
0.18338389914735576,0.874517529052669,0.45330155
0.18338389914735576,0.8745384114741945,0.45328557
0.1833969765130512,0.8745384114741945,0.45328528
0.1833969765130512,0.8745558134921325,0.45326832
0.18341005387874668,0.8745558134921325,0.45326805
0.18341005387874668,0.8745592938957202,0.45326322
0.18342313124444212,0.8745592938957202,0.45326024
0.18342313124444212,0.8745662547028954,0.45324776
0.18343620861013757,0.8745662547028954,0.45324683
0.18343620861013757,0.874569735106483,0.4532444
0.18344928597583302,0.874569735106483,0.45324188
0.18344928597583302,0.8745801763172457,0.4532291
0.1834623633415285,0.8745836567208334,0.4532153
0.1834623633415285,0.8745906175280086,0.45320982
0.18348851807291938,0.8745906175280086,0.4531927
0.18348851807291938,0.8746010587387714,0.45317426
0.18350159543861486,0.8746010587387714,0.45315814
0.18350159543861486,0.8746114999495341,0.45314547
0.1835408275357012,0.8746114999495341,0.45314252
0.1835408275357012,0.8746289019674721,0.45312622
0.18356698226709212,0.8746289019674721,0.4531225
0.18356698226709212,0.8746463039854101,0.4531107
0.18360621436417848,0.8746463039854101,0.45310715
0.18360621436417848,0.8746532647925853,0.45310107
0.18361929172987393,0.8746532647925853,0.45309633
0.18361929172987393,0.8746602255997605,0.45309153
0.18363236909556938,0.8746602255997605,0.4530869
0.18363236909556938,0.8746637060033482,0.45308247
0.18364544646126485,0.8746637060033482,0.45308238
0.18364544646126485,0.8746671864069357,0.4530766
0.1836585238269603,0.8746671864069357,0.45307562
0.1836585238269603,0.8746706668105233,0.4530728
0.18367160119265574,0.8746706668105233,0.45307004
0.18367160119265574,0.874674147214111,0.45306504
0.18368467855835122,0.874674147214111,0.45306298
0.18368467855835122,0.8746880688284614,0.45305377
0.18369775592404666,0.8746880688284614,0.4530523
0.18369775592404666,0.874691549232049,0.45305037
0.1837108332897421,0.874691549232049,0.45304802
0.1837108332897421,0.8747263532679249,0.4530121
0.18372391065543756,0.8747263532679249,0.45300755
0.18372391065543756,0.8747333140751001,0.4530036
0.18373698802113303,0.8747333140751001,0.45300144
0.18373698802113303,0.8747472356894506,0.4529804
0.1837762201182194,0.8747472356894506,0.45297524
0.1837762201182194,0.8747646377073885,0.45296034
0.18378929748391484,0.8747646377073885,0.45296013
0.18378929748391484,0.8747681181109761,0.45295173
0.1838023748496103,0.8747681181109761,0.45295113
0.1838023748496103,0.8747855201289142,0.45294252
0.18381545221530574,0.8747855201289142,0.45293215
0.18381545221530574,0.8748029221468522,0.45291758
0.1838285295810012,0.8748029221468522,0.4529174
0.1838285295810012,0.8748203241647902,0.4528993
0.18384160694669666,0.8748203241647902,0.45288962
0.18384160694669666,0.8748307653755529,0.45288268
0.18386776167808758,0.8748307653755529,0.4528793
0.18386776167808758,0.8748342457791406,0.4528684
0.18388083904378302,0.8748342457791406,0.45286438
0.18388083904378302,0.8748377261827281,0.4528565
0.18389391640947847,0.8748377261827281,0.4528466
0.18389391640947847,0.8748412065863157,0.4528423
0.18390699377517392,0.8748412065863157,0.45283598
0.18390699377517392,0.8748481673934909,0.4528276
0.18393314850656484,0.8748481673934909,0.45282492
0.18393314850656484,0.8748516477970786,0.45281917
0.18394622587226028,0.8748516477970786,0.45281753
0.18394622587226028,0.8748551282006661,0.45281348
0.18395930323795576,0.8748551282006661,0.45281345
0.18395930323795576,0.8748586086042538,0.4528063
0.18398545796934665,0.8748586086042538,0.4527988
0.18398545796934665,0.8748690498150166,0.45278636
0.18401161270073757,0.8748690498150166,0.45277897
0.18401161270073757,0.8748934126401298,0.4527431
0.18402469006643302,0.8748934126401298,0.45274237
0.18402469006643302,0.8749108146580677,0.45272997
0.18403776743212846,0.8749142950616553,0.45272604
0.18403776743212846,0.8749490990975314,0.4527028
0.18405084479782394,0.8749490990975314,0.45270053
0.18405084479782394,0.8749665011154694,0.45266664
0.18409007689491028,0.8749665011154694,0.45264944
0.18409007689491028,0.8749804227298198,0.45264405
0.18410315426060575,0.8749804227298198,0.45264044
0.18410315426060575,0.8749978247477578,0.4526277
0.1841162316263012,0.8749978247477578,0.45262706
