Thresholds,FAR,FRR
0.33810544,0.40930434439490193,0.10539399439687491
0.33809206,0.4093832616501598,0.10539399439687491
0.33808896,0.4093832616501598,0.10535453576924592
0.33808887,0.4094621789054177,0.10535453576924592
0.33808672,0.4094621789054177,0.10531507714161703
0.3380636,0.4095016375330466,0.10531507714161703
0.33806047,0.4095016375330466,0.10527561851398803
0.3380076,0.4096200134159334,0.10527561851398803
0.33793098,0.4096200134159334,0.10515724263110127
0.3378953,0.40965947204356234,0.10515724263110127
0.33787915,0.40965947204356234,0.1050388667482145
0.33786163,0.40969893067119123,0.1050388667482145
0.3378079,0.40969893067119123,0.10492049086532773
0.33780316,0.40973838929882017,0.10492049086532773
0.33776993,0.40973838929882017,0.10488103223769873
0.33775306,0.4097778479264491,0.10488103223769873
0.33774573,0.4097778479264491,0.10484157361006985
0.33773816,0.40981730655407805,0.10484157361006985
0.33773664,0.40981730655407805,0.10480211498244096
0.33766153,0.40989622380933594,0.10480211498244096
0.33763495,0.40989622380933594,0.10476265635481197
0.33762413,0.4099356824369648,0.10476265635481197
0.3375872,0.4099356824369648,0.10468373909955409
0.33757097,0.40997514106459376,0.10468373909955409
0.3374415,0.40997514106459376,0.10456536321666732
0.33743793,0.4100145996922227,0.10456536321666732
0.33741358,0.4100145996922227,0.10452590458903843
0.33741224,0.41005405831985164,0.10452590458903843
0.3374017,0.41005405831985164,0.10448644596140944
0.33739087,0.4100935169474806,0.10448644596140944
0.33736128,0.4100935169474806,0.10444698733378055
0.33732924,0.4101724342027384,0.10444698733378055
0.337321,0.4101724342027384,0.10440752870615155
0.33730173,0.41021189283036735,0.10440752870615155
0.33728346,0.41021189283036735,0.10436807007852267
0.33726472,0.4102513514579963,0.10436807007852267
0.3372543,0.4102513514579963,0.10428915282326479
0.33719197,0.41036972734088306,0.10428915282326479
0.33714202,0.41036972734088306,0.10417077694037802
0.3370963,0.41044864459614094,0.10417077694037802
0.33709016,0.41044864459614094,0.10413131831274913
0.33707756,0.4104881032237699,0.10413131831274913
0.33707714,0.4104881032237699,0.10409185968512014
0.33704895,0.4105275618513988,0.10409185968512014
0.33703825,0.4105275618513988,0.10405240105749125
0.3370339,0.41056702047902777,0.10405240105749125
0.33695152,0.41056702047902777,0.10393402517460437
0.3369027,0.4107248549895435,0.10393402517460437
0.3368574,0.4107248549895435,0.1038551079193466
0.33682582,0.4107643136171724,0.1038551079193466
0.336795,0.4107643136171724,0.10373673203645972
0.33678615,0.4108037722448013,0.10373673203645972
0.33673593,0.4108037722448013,0.10357889752594407
0.33668345,0.41084323087243024,0.10357889752594407
0.33667785,0.41084323087243024,0.10353943889831507
0.3366732,0.4108826895000592,0.10353943889831507
0.3366416,0.4108826895000592,0.10349998027068619
0.33663654,0.4109221481276881,0.10349998027068619
0.33660784,0.4109221481276881,0.10334214576017042
0.33657563,0.4110405240105749,0.10334214576017042
0.3364771,0.4110405240105749,0.10310539399439689
0.3364588,0.41107998263820383,0.10310539399439689
0.33645365,0.41107998263820383,0.10306593536676789
0.33636808,0.41119835852109066,0.10306593536676789
0.3363677,0.41119835852109066,0.103026476739139
0.33628595,0.4113167344039774,0.103026476739139
0.33618486,0.4113167344039774,0.10290810085625224
0.33613262,0.4113956516592353,0.10290810085625224
0.33613214,0.4113956516592353,0.10286864222862324
0.33611566,0.41143511028686425,0.10286864222862324
0.3360962,0.41143511028686425,0.10275026634573647
0.33609596,0.41147456891449313,0.10275026634573647
0.33607587,0.41147456891449313,0.10267134909047859
0.33605242,0.4115140275421221,0.10267134909047859
0.33600134,0.4115140275421221,0.10259243183522082
0.33599973,0.411553486169751,0.10259243183522082
0.33594972,0.411553486169751,0.10251351457996294
0.33593497,0.41159294479737996,0.10251351457996294
0.3359349,0.41159294479737996,0.10247405595233394
0.335926,0.4116718620526378,0.10247405595233394
0.3358657,0.4116718620526378,0.10231622144181829
0.3358585,0.41175077930789566,0.10231622144181829
0.3358518,0.41175077930789566,0.10227676281418929
0.3358203,0.41182969656315355,0.10227676281418929
0.33571115,0.41182969656315355,0.10219784555893141
0.33566576,0.4119480724460403,0.10219784555893141
0.3356625,0.4119480724460403,0.10215838693130253
0.33565438,0.41198753107366926,0.10215838693130253
0.33561933,0.41198753107366926,0.10200055242078676
0.33560196,0.4120269897012982,0.10200055242078676
0.3355896,0.4120269897012982,0.10196109379315788
0.3353752,0.4122637414670718,0.10196109379315788
0.33536682,0.4122637414670718,0.10192163516552899
0.33533925,0.4123426587223296,0.10192163516552899
0.33524555,0.4123426587223296,0.1018821765379
0.3351831,0.41246103460521644,0.1018821765379
0.33513337,0.41246103460521644,0.10180325928264211
0.33510926,0.4125399518604743,0.10180325928264211
0.33503622,0.4125399518604743,0.10172434202738434
0.33501002,0.41261886911573215,0.10172434202738434
0.33500335,0.41261886911573215,0.10164542477212646
0.33495748,0.4126583277433611,0.10164542477212646
0.33491266,0.4126583277433611,0.10160596614449746
0.33488637,0.41269778637099,0.10160596614449746
0.33481613,0.41269778637099,0.10152704888923958
0.33481282,0.41273724499861897,0.10152704888923958
0.33479166,0.41273724499861897,0.1014875902616107
0.3347397,0.41285562088150574,0.1014875902616107
0.33465356,0.41285562088150574,0.10136921437872393
0.3346304,0.4128950795091347,0.10136921437872393
0.33461985,0.4128950795091347,0.10132975575109493
0.33449805,0.41297399676439256,0.10132975575109493
0.33441997,0.41297399676439256,0.10125083849583716
0.3344139,0.41301345539202144,0.10125083849583716
0.3343947,0.41301345539202144,0.10121137986820816
0.33439285,0.4130529140196504,0.10121137986820816
0.33437544,0.4130529140196504,0.10113246261295028
0.33434698,0.41313183127490827,0.10113246261295028
0.33432811,0.41313183127490827,0.1010930039853214
0.33429173,0.4131712899025372,0.1010930039853214
0.3342025,0.4131712899025372,0.10101408673006351
0.3341701,0.4132107485301661,0.10101408673006351
0.33415976,0.4132107485301661,0.10093516947480563
0.33415842,0.41325020715779504,0.10093516947480563
0.33412048,0.41325020715779504,0.10081679359191886
0.33406198,0.4133291244130529,0.10081679359191886
0.33405042,0.4133291244130529,0.10077733496428998
0.33393613,0.4134080416683108,0.10077733496428998
0.33392844,0.4134080416683108,0.10073787633666098
0.33372492,0.4138815451998579,0.10073787633666098
0.33370045,0.4138815451998579,0.1006984177090321
0.33364987,0.41399992108274475,0.1006984177090321
0.3336354,0.41399992108274475,0.10061950045377421
0.33362946,0.4140393797103737,0.10061950045377421
0.33360964,0.4140393797103737,0.10058004182614533
0.33359033,0.41407883833800263,0.10058004182614533
0.33358762,0.41407883833800263,0.10054058319851633
0.33345082,0.4141972142208894,0.10054058319851633
0.33342814,0.4141972142208894,0.10050112457088745
0.33331862,0.41423667284851834,0.10050112457088745
0.33325174,0.41423667284851834,0.10038274868800068
0.33317432,0.4142761314761473,0.10038274868800068
0.3329556,0.4142761314761473,0.10014599692222703
0.3329303,0.41431559010377617,0.10014599692222703
0.3328834,0.41431559010377617,0.09998816241171127
0.33284393,0.41439450735903405,0.09998816241171127
0.33280918,0.41439450735903405,0.09994870378408238
0.33279783,0.414433965986663,0.09994870378408238
0.3327888,0.414433965986663,0.0999092451564535
0.33271623,0.41451288324192087,0.0999092451564535
0.3327135,0.41451288324192087,0.0998697865288245
0.33270416,0.41455234186954976,0.0998697865288245
0.33269346,0.41455234186954976,0.09983032790119561
0.3326813,0.41463125912480764,0.09983032790119561
0.33250216,0.41463125912480764,0.09967249339067985
0.33242464,0.4147101763800655,0.09967249339067985
0.33236584,0.4147101763800655,0.09959357613542197
0.332301,0.41490746951821017,0.09959357613542197
0.33226946,0.41490746951821017,0.09955411750779308
0.3322083,0.4150653040287259,0.09955411750779308
0.332204,0.4150653040287259,0.0995146588801642
0.33216032,0.4151047626563548,0.0995146588801642
0.33215672,0.4151047626563548,0.0994752002525352
0.3321348,0.41514422128398376,0.0994752002525352
0.33192247,0.41514422128398376,0.09923844848676167
0.33191192,0.41518367991161265,0.09923844848676167
0.33188307,0.41518367991161265,0.09919898985913267
0.33184642,0.41526259716687053,0.09919898985913267
0.33184153,0.41526259716687053,0.09915953123150378
0.33183917,0.41530205579449947,0.09915953123150378
0.3317788,0.41530205579449947,0.09900169672098802
0.331748,0.41538097304975735,0.09900169672098802
0.33167133,0.41538097304975735,0.09892277946573014
0.33166194,0.41542043167738624,0.09892277946573014
0.3315781,0.41542043167738624,0.09876494495521448
0.33156458,0.4154993489326441,0.09876494495521448
0.33155698,0.4154993489326441,0.09872548632758549
0.33155543,0.41553880756027306,0.09872548632758549
0.33151397,0.41553880756027306,0.0986860276999566
0.33138493,0.41565718344315983,0.0986860276999566
0.33138385,0.41565718344315983,0.09864656907232772
0.33137867,0.41569664207078877,0.09864656907232772
0.33135104,0.41569664207078877,0.09856765181706983
0.3313242,0.41577555932604665,0.09856765181706983
0.33132255,0.41577555932604665,0.09852819318944084
0.33131602,0.4158150179536756,0.09852819318944084
0.33129513,0.4158150179536756,0.09848873456181195
0.33126712,0.4158544765813045,0.09848873456181195
0.3312655,0.4158544765813045,0.09844927593418296
0.33121762,0.41593339383656236,0.09844927593418296
0.33117938,0.41593339383656236,0.09840981730655407
0.33117646,0.4159728524641913,0.09840981730655407
0.3311163,0.4159728524641913,0.09837035867892518
0.33109918,0.41601231109182024,0.09837035867892518
0.33109412,0.41601231109182024,0.09833090005129619
0.33102924,0.41609122834707807,0.09833090005129619
0.3309244,0.41609122834707807,0.0982519827960383
0.33089873,0.41617014560233595,0.0982519827960383
0.33085623,0.41617014560233595,0.09809414828552265
0.3308161,0.4162096042299649,0.09809414828552265
0.33080947,0.4162096042299649,0.09801523103026477
0.33072814,0.4162885214852227,0.09801523103026477
0.3306369,0.4162885214852227,0.09793631377500689
0.3305683,0.41640689736810954,0.09793631377500689
0.33054143,0.41640689736810954,0.097896855147378
0.33053747,0.4164463559957385,0.097896855147378
0.33051738,0.4164463559957385,0.09785739651974901
0.33046314,0.4165252732509963,0.09785739651974901
0.3304265,0.4165252732509963,0.09777847926449124
0.33040032,0.4166041905062542,0.09777847926449124
0.33037138,0.4166041905062542,0.09769956200923335
0.33030546,0.41672256638914096,0.09769956200923335
0.33029208,0.41672256638914096,0.09766010338160436
0.33027628,0.4167620250167699,0.09766010338160436
0.33026862,0.4167620250167699,0.09762064475397547
0.33024108,0.4168804008996567,0.09762064475397547
0.33022347,0.4168804008996567,0.0975022688710887
0.33019033,0.41695931815491455,0.0975022688710887
0.33013132,0.41695931815491455,0.09734443436057294
0.33004218,0.41715661129305925,0.09734443436057294
0.3300091,0.41715661129305925,0.09726551710531506
0.32996595,0.4172355285483171,0.09726551710531506
0.3299441,0.4172355285483171,0.09718659985005718
0.32994407,0.417274987175946,0.09718659985005718
0.3299024,0.417274987175946,0.09714714122242829
0.32974637,0.4175117389417196,0.09714714122242829
0.329722,0.4175117389417196,0.0971076825947994
0.32970792,0.41755119756934855,0.0971076825947994
0.32969937,0.41755119756934855,0.09702876533954152
0.32967392,0.4176301148246064,0.09702876533954152
0.32964867,0.4176301148246064,0.09698930671191253
0.3296482,0.4176695734522353,0.09698930671191253
0.32964402,0.4176695734522353,0.09694984808428364
0.3295531,0.41778794933512214,0.09694984808428364
0.32953343,0.41778794933512214,0.09691038945665464
0.3294571,0.4179063252180089,0.09691038945665464
0.32945108,0.4179063252180089,0.09687093082902576
0.32936352,0.4181430769837825,0.09687093082902576
0.3293577,0.4181430769837825,0.09683147220139687
0.32933775,0.41818253561141144,0.09683147220139687
0.32925302,0.41818253561141144,0.09667363769088111
0.3292367,0.41826145286666927,0.09667363769088111
0.32922003,0.41826145286666927,0.09663417906325222
0.32919624,0.4183009114942982,0.09663417906325222
0.32916376,0.4183009114942982,0.09659472043562323
0.32915473,0.4183798287495561,0.09659472043562323
0.32904857,0.4183798287495561,0.09639742729747858
0.32890567,0.4186165805153297,0.09639742729747858
0.32885426,0.4186165805153297,0.09635796866984969
0.32884243,0.4186560391429586,0.09635796866984969
0.32882223,0.4186560391429586,0.0963185100422207
0.32880732,0.4187744150258454,0.0963185100422207
0.32866436,0.4187744150258454,0.09620013415933393
0.32861364,0.41881387365347433,0.09620013415933393
0.32850164,0.41881387365347433,0.09608175827644716
0.32841006,0.41897170816399004,0.09608175827644716
0.32839113,0.41897170816399004,0.09600284102118928
0.32832068,0.419011166791619,0.09600284102118928
0.32823706,0.419011166791619,0.09588446513830251
0.32817075,0.4191295426745058,0.09588446513830251
0.32815272,0.4191295426745058,0.09584500651067351
0.3280451,0.41932683581265046,0.09584500651067351
0.32790828,0.41932683581265046,0.09572663062778675
0.32783273,0.4194452116955372,0.09572663062778675
0.32780644,0.4194452116955372,0.09568717200015786
0.32778415,0.41948467032316616,0.09568717200015786
0.32772374,0.41948467032316616,0.0955687961172711
0.3277057,0.4195241289507951,0.0955687961172711
0.3275692,0.4195241289507951,0.0955293374896421
0.32756117,0.41956358757842405,0.0955293374896421
0.32755667,0.41956358757842405,0.09545042023438421
0.32753226,0.4196425048336819,0.09545042023438421
0.32749248,0.4196425048336819,0.09537150297912633
0.32747373,0.4196819634613108,0.09537150297912633
0.32746404,0.4196819634613108,0.09533204435149745
0.32743266,0.41972142208893976,0.09533204435149745
0.3274017,0.41972142208893976,0.09529258572386856
0.32739347,0.4197608807165687,0.09529258572386856
0.3273639,0.4197608807165687,0.09517420984098168
0.32734644,0.4198003393441976,0.09517420984098168
0.32727432,0.4198003393441976,0.09501637533046603
0.32723197,0.41987925659945546,0.09501637533046603
0.3271979,0.41987925659945546,0.09489799944757926
0.32717413,0.41995817385471335,0.09489799944757926
0.32716483,0.41995817385471335,0.09485854081995027
0.32716447,0.4199976324823423,0.09485854081995027
0.32716003,0.4199976324823423,0.09481908219232138
0.32705852,0.42011600836522905,0.09481908219232138
0.3270526,0.42011600836522905,0.0947401649370635
0.3270359,0.420155466992858,0.0947401649370635
0.3269539,0.420155466992858,0.09458233042654773
0.32693955,0.42019492562048694,0.09458233042654773
0.32690603,0.42019492562048694,0.09446395454366097
0.32689783,0.4202343842481159,0.09446395454366097
0.3268917,0.4202343842481159,0.09442449591603208
0.32686073,0.42027384287574476,0.09442449591603208
0.32678837,0.42027384287574476,0.0943061200331452
0.32677397,0.4203133015033737,0.0943061200331452
0.32673186,0.4203133015033737,0.09422720277788743
0.32672575,0.42035276013100265,0.09422720277788743
0.32668304,0.42035276013100265,0.09414828552262955
0.32668188,0.4203922187586316,0.09414828552262955
0.32663396,0.4203922187586316,0.09402990963974278
0.3265875,0.4204711360138894,0.09402990963974278
0.32658058,0.4204711360138894,0.09399045101211378
0.32641068,0.42058951189677624,0.09399045101211378
0.32639953,0.42058951189677624,0.0939115337568559
0.3263326,0.4206684291520341,0.0939115337568559
0.3262969,0.4206684291520341,0.09387207512922702
0.32628337,0.4207868050349209,0.09387207512922702
0.32616976,0.4207868050349209,0.09375369924634025
0.32613924,0.42086572229017877,0.09375369924634025
0.32613412,0.42086572229017877,0.09371424061871125
0.32613155,0.42090518091780765,0.09371424061871125
0.326108,0.42090518091780765,0.09367478199108237
0.32608524,0.42098409817306554,0.09367478199108237
0.32596433,0.42098409817306554,0.0935564061081956
0.32593885,0.4210630154283234,0.0935564061081956
0.3258921,0.4210630154283234,0.0935169474805666
0.3258268,0.42110247405595236,0.0935169474805666
0.32579744,0.42110247405595236,0.09347748885293772
0.32579535,0.42114193268358124,0.09347748885293772
0.32573998,0.42114193268358124,0.09339857159767984
0.32572743,0.4212208499388391,0.09339857159767984
0.32564244,0.4212208499388391,0.09324073708716407
0.3256419,0.42126030856646807,0.09324073708716407
0.32562312,0.42126030856646807,0.0931618198319063
0.32555902,0.4213392258217259,0.0931618198319063
0.3255429,0.4213392258217259,0.0931223612042773
0.325538,0.42137868444935483,0.0931223612042773
0.3255156,0.42137868444935483,0.09308290257664842
0.32548437,0.4214181430769838,0.09308290257664842
0.32537842,0.4214181430769838,0.09300398532139054
0.3253354,0.4215365189598706,0.09300398532139054
0.32520297,0.4215365189598706,0.09280669218324589
0.32520032,0.4215759775874995,0.09280669218324589
0.32519794,0.4215759775874995,0.09276723355561689
0.32511297,0.4216154362151284,0.09276723355561689
0.32511103,0.4216154362151284,0.092727774927988
0.3250927,0.42165489484275737,0.092727774927988
0.32509056,0.42165489484275737,0.09268831630035912
0.32505748,0.4216943534703863,0.09268831630035912
0.32503116,0.4216943534703863,0.09260939904510124
0.3250298,0.42173381209801525,0.09260939904510124
0.32496312,0.42173381209801525,0.09256994041747224
0.32492796,0.4217732707256442,0.09256994041747224
0.32492638,0.4217732707256442,0.09253048178984336
0.32490548,0.4218127293532731,0.09253048178984336
0.32476062,0.4218127293532731,0.09229373002406971
0.32472655,0.42189164660853096,0.09229373002406971
0.32469362,0.42189164660853096,0.09221481276881194
0.32469076,0.4219311052361599,0.09221481276881194
0.32467577,0.4219311052361599,0.09217535414118294
0.32464102,0.42204948111904667,0.09217535414118294
0.32462803,0.42204948111904667,0.09213589551355406
0.32458743,0.4220889397466756,0.09213589551355406
0.3245775,0.4220889397466756,0.09205697825829617
0.32457462,0.42212839837430455,0.09205697825829617
0.32455182,0.42212839837430455,0.09201751963066729
0.324488,0.4222467742571913,0.09201751963066729
0.32435367,0.4222467742571913,0.09185968512015152
0.3243483,0.4223256915124492,0.09185968512015152
0.32432234,0.4223256915124492,0.09182022649252264
0.32422307,0.4224835260229649,0.09182022649252264
0.3242054,0.4224835260229649,0.09174130923726476
0.32415208,0.42264136053348067,0.09174130923726476
0.3240698,0.42264136053348067,0.09162293335437799
0.32403693,0.4227202777887385,0.09162293335437799
0.32393995,0.4227202777887385,0.09150455747149111
0.32392284,0.42275973641636744,0.09150455747149111
0.32391974,0.42275973641636744,0.09146509884386222
0.32390338,0.4228386536716253,0.09146509884386222
0.3239026,0.4228386536716253,0.09142564021623323
0.32388327,0.4228781122992542,0.09142564021623323
0.3238364,0.4228781122992542,0.09138618158860434
0.3237433,0.42291757092688315,0.09138618158860434
0.32373655,0.42291757092688315,0.09134672296097546
0.3237293,0.4229570295545121,0.09130726433334646
0.32366946,0.4229570295545121,0.09114942982283081
0.3236541,0.42299648818214103,0.09114942982283081
0.32362458,0.42299648818214103,0.09107051256757293
0.3235715,0.4231148640650278,0.09107051256757293
0.32346177,0.4231148640650278,0.09099159531231504
0.32338217,0.4232332399479146,0.09099159531231504
0.323365,0.4232332399479146,0.09095213668468616
0.3233387,0.42327269857554356,0.09095213668468616
0.32327735,0.42327269857554356,0.09091267805705716
0.3232579,0.4233121572031725,0.09091267805705716
0.32323182,0.4233121572031725,0.09087321942942828
0.32318878,0.42350945034131715,0.09087321942942828
0.32310924,0.42350945034131715,0.0907943021741704
0.32303134,0.42366728485183286,0.0907943021741704
0.3230044,0.42366728485183286,0.09067592629128363
0.32293013,0.4237856607347196,0.09067592629128363
0.32289767,0.4237856607347196,0.09063646766365463
0.3228695,0.42382511936234857,0.09063646766365463
0.3227834,0.42382511936234857,0.09055755040839675
0.3227571,0.4238645779899775,0.09055755040839675
0.3227101,0.4238645779899775,0.09051809178076786
0.3225952,0.4239434952452354,0.09051809178076786
0.32258883,0.4239434952452354,0.09047863315313898
0.32256463,0.4239829538728643,0.09047863315313898
0.32253453,0.4239829538728643,0.0903997158978811
0.3225064,0.42406187112812216,0.0903997158978811
0.32250452,0.4241013297557511,0.0903602572702521
0.3224557,0.424180247011009,0.0903602572702521
0.32243967,0.424180247011009,0.09028134001499433
0.32242644,0.42421970563863787,0.09028134001499433
0.32237265,0.42421970563863787,0.09024188138736533
0.32232344,0.4243380815215247,0.09024188138736533
0.32231095,0.4243380815215247,0.09020242275973644
0.3222623,0.42437754014915363,0.09020242275973644
0.32221878,0.42437754014915363,0.09012350550447856
0.32215923,0.42453537465966934,0.09012350550447856
0.32215708,0.42453537465966934,0.09008404687684968
0.32214928,0.4245748332872983,0.09008404687684968
0.3220829,0.4245748332872983,0.0900051296215918
0.32203704,0.4246537505425561,0.0900051296215918
0.32196775,0.4246537505425561,0.0899656709939628
0.32184458,0.42477212642544293,0.0899656709939628
0.32183102,0.42477212642544293,0.08984729511107603
0.32179996,0.42481158505307187,0.08984729511107603
0.32170707,0.42481158505307187,0.08976837785581815
0.32169345,0.4248510436807008,0.08976837785581815
0.32160753,0.4248510436807008,0.08968946060056027
0.32159832,0.42492996093595864,0.08968946060056027
0.32153904,0.42492996093595864,0.08965000197293138
0.32148516,0.4249694195635876,0.08965000197293138
0.3214814,0.4249694195635876,0.0896105433453025
0.32143942,0.42508779544647435,0.0896105433453025
0.32142428,0.42508779544647435,0.0895710847176735
0.3213956,0.42516671270173223,0.0895710847176735
0.32138947,0.42516671270173223,0.08953162609004461
0.32138357,0.4252456299569901,0.08953162609004461
0.32137945,0.4252456299569901,0.08949216746241562
0.3213614,0.42528508858461905,0.08949216746241562
0.3213248,0.42528508858461905,0.08945270883478673
0.32131237,0.42532454721224794,0.08945270883478673
0.32130322,0.42532454721224794,0.08941325020715785
0.32126325,0.4254034644675058,0.08941325020715785
0.32125378,0.4254034644675058,0.08937379157952885
0.32122222,0.42544292309513476,0.08937379157952885
0.32120848,0.42544292309513476,0.08933433295189996
0.32115352,0.4255218403503926,0.08933433295189996
0.3211132,0.4255218403503926,0.08925541569664208
0.32110858,0.42556129897802153,0.08925541569664208
0.3210998,0.42556129897802153,0.08921595706901309
0.32093528,0.42567967486090835,0.08921595706901309
0.3207771,0.42567967486090835,0.08913703981375531
0.32067144,0.42583750937142406,0.08913703981375531
0.32064998,0.42583750937142406,0.08905812255849743
0.32063273,0.425876967999053,0.08905812255849743
0.32058263,0.425876967999053,0.08901866393086844
0.32057795,0.42591642662668194,0.08901866393086844
0.3205517,0.42591642662668194,0.08893974667561066
0.32053575,0.42599534388193977,0.08893974667561066
0.320529,0.42599534388193977,0.08886082942035278
0.3205041,0.4260348025095687,0.08886082942035278
0.32043013,0.4260348025095687,0.08882137079272379
0.3203813,0.42607426113719765,0.08882137079272379
0.3203661,0.42607426113719765,0.0887819121650949
0.32034734,0.42615317839245553,0.0887819121650949
0.32020584,0.42615317839245553,0.08858461902695025
0.320204,0.4261926370200844,0.08858461902695025
0.32011753,0.4261926370200844,0.08846624314406348
0.32000408,0.4263504715306002,0.08846624314406348
0.31998822,0.4263504715306002,0.08842678451643449
0.31994683,0.42646884741348695,0.08842678451643449
0.31989422,0.42646884741348695,0.0883478672611766
0.31984973,0.42654776466874483,0.0883478672611766
0.31984508,0.42654776466874483,0.08826895000591883
0.3198291,0.4265872232963738,0.08826895000591883
0.3198154,0.4265872232963738,0.08822949137828984
0.3198091,0.42662668192400266,0.08822949137828984
0.31977636,0.42662668192400266,0.08807165686777418
0.31974798,0.42670559917926054,0.08807165686777418
0.3197372,0.42670559917926054,0.08803219824014519
0.31972256,0.4267845164345184,0.08803219824014519
0.3197052,0.4267845164345184,0.0879927396125163
0.3197024,0.42682397506214736,0.0879927396125163
0.31967494,0.42682397506214736,0.0879532809848873
0.31965047,0.42686343368977625,0.0879532809848873
0.31964308,0.42686343368977625,0.08791382235725842
0.31960294,0.4269028923174052,0.08791382235725842
0.31959927,0.4269028923174052,0.08787436372962953
0.319598,0.42694235094503413,0.08787436372962953
0.31959367,0.42694235094503413,0.08783490510200054
0.31955212,0.427021268200292,0.08783490510200054
0.31947434,0.427021268200292,0.08775598784674266
0.31946725,0.4270607268279209,0.08775598784674266
0.31944257,0.4270607268279209,0.08771652921911377
0.31943193,0.4271396440831788,0.08771652921911377
0.31943092,0.4271396440831788,0.08767707059148477
0.31938416,0.4272580199660656,0.08767707059148477
0.31937638,0.4272580199660656,0.087598153336227
0.3193707,0.42733693722132343,0.087598153336227
0.31933463,0.42733693722132343,0.087558694708598
0.3192506,0.42745531310421025,0.087558694708598
0.3192017,0.42745531310421025,0.08747977745334012
0.3191712,0.4275342303594681,0.08747977745334012
0.3191708,0.4275342303594681,0.08744031882571124
0.3191604,0.427573688987097,0.08744031882571124
0.31911832,0.427573688987097,0.08736140157045336
0.31901312,0.42769206486998385,0.08736140157045336
0.319003,0.42769206486998385,0.0872035670599377
0.31879577,0.4278104407528706,0.0872035670599377
0.31875077,0.4278104407528706,0.08712464980467982
0.31865174,0.4279288166357574,0.08712464980467982
0.31855413,0.4279288166357574,0.08688789803890618
0.31849095,0.42800773389101526,0.08688789803890618
0.31839892,0.42800773389101526,0.08673006352839052
0.31835943,0.42808665114627314,0.08673006352839052
0.31834024,0.42808665114627314,0.08669060490076153
0.31828943,0.4281261097739021,0.08669060490076153
0.31819102,0.4281261097739021,0.08665114627313264
0.31817552,0.42816556840153097,0.08665114627313264
0.31811643,0.42816556840153097,0.08661168764550364
0.3181077,0.4282050270291599,0.08661168764550364
0.31808597,0.4282050270291599,0.08657222901787476
0.31807968,0.42824448565678885,0.08657222901787476
0.3180646,0.42824448565678885,0.08653277039024587
0.3180623,0.4282839442844178,0.08653277039024587
0.31803578,0.4282839442844178,0.08649331176261688
0.3179201,0.4284417787949335,0.08649331176261688
0.31784487,0.4284417787949335,0.08645385313498799
0.31779143,0.4285601546778203,0.08645385313498799
0.31774312,0.4285601546778203,0.08629601862447223
0.3177246,0.4285996133054492,0.08629601862447223
0.31763497,0.4285996133054492,0.08621710136921434
0.3176181,0.4286785305607071,0.08621710136921434
0.31759503,0.4286785305607071,0.08617764274158546
0.31750706,0.4287969064435939,0.08617764274158546
0.3174611,0.4287969064435939,0.08609872548632758
0.31745112,0.4288363650712228,0.08609872548632758
0.31743264,0.4288363650712228,0.08605926685869869
0.31742236,0.4289152823264807,0.08605926685869869
0.31734616,0.4289152823264807,0.08594089097581181
0.31730476,0.42903365820936745,0.08594089097581181
0.31720266,0.42903365820936745,0.08586197372055404
0.317155,0.42911257546462533,0.08586197372055404
0.31715345,0.42911257546462533,0.08582251509292504
0.31709594,0.4291520340922543,0.08582251509292504
0.31709185,0.4291520340922543,0.08578305646529616
0.31708002,0.4291914927198832,0.08578305646529616
0.31706992,0.4291914927198832,0.08570413921003828
0.31703806,0.42927040997514104,0.08570413921003828
0.31703696,0.42927040997514104,0.08566468058240939
0.31701794,0.42930986860277,0.08566468058240939
0.31696016,0.42930986860277,0.08554630469952251
0.3169503,0.4293493272303989,0.08554630469952251
0.3168049,0.4293493272303989,0.08546738744426474
0.3167023,0.4294282444856568,0.08546738744426474
0.3166837,0.4294282444856568,0.08542792881663575
0.3166818,0.4294677031132857,0.08542792881663575
0.31667125,0.4294677031132857,0.08538847018900686
0.31667092,0.42950716174091463,0.08538847018900686
0.31664,0.42950716174091463,0.08534901156137786
0.31656846,0.4296649962514304,0.08534901156137786
0.31655186,0.4296649962514304,0.08530955293374898
0.3165159,0.4298228307619461,0.08530955293374898
0.31650877,0.4298228307619461,0.0852306356784911
0.31649768,0.429901748017204,0.0852306356784911
0.31646731,0.429901748017204,0.08519117705086221
0.31645742,0.4299412066448329,0.08519117705086221
0.3163214,0.4299412066448329,0.08499388391271756
0.31623808,0.4299806652724618,0.08499388391271756
0.31623724,0.4299806652724618,0.08495442528508856
0.31618583,0.4301384997829775,0.08495442528508856
0.31617725,0.4301384997829775,0.08491496665745968
0.31617543,0.43017795841060646,0.08491496665745968
0.31609473,0.43017795841060646,0.08479659077457291
0.3160872,0.4302174170382354,0.08479659077457291
0.31608295,0.4302174170382354,0.08475713214694391
0.3160693,0.43025687566586435,0.08475713214694391
0.31600836,0.43025687566586435,0.08471767351931503
0.3159903,0.4302963342934933,0.08471767351931503
0.3159281,0.4302963342934933,0.08459929763642815
0.31591442,0.43033579292112223,0.08459929763642815
0.3159136,0.43033579292112223,0.08455983900879926
0.31590733,0.4303752515487511,0.08455983900879926
0.31589997,0.4303752515487511,0.08452038038117038
0.31585687,0.43041471017638006,0.08452038038117038
0.3158338,0.43041471017638006,0.0844414631259125
0.31580532,0.430454168804009,0.0844414631259125
0.31579772,0.430454168804009,0.0844020044982835
